x1,x2,x3,label
0.5262,0.428,0.5288,0
0.4408,0.5806,0.5194,0
0.5244,0.044,0.5751,0
0.0454,0.356,0.6929,0
0.4369,0.8131,0.5812,1
0.2034,0.627,0.3767,0
0.265,0.5043,0.1698,0
0.2481,0.3751,0.5251,0
0.5026,0.894,0.7964,1
0.1058,0.6398,0.8433,0
0.5281,0.4591,0.8953,1
0.939,0.5259,0.367,1
0.3016,0.0964,0.3333,0
0.8157,0.9716,0.7407,1
0.8096,0.0186,0.0386,0
0.0012,0.0523,0.341,0
0.659,0.3246,0.098,0
0.5299,0.2219,0.2793,0
0.8405,0.4923,0.7787,1
0.978,0.2394,0.9135,1
0.7177,0.0417,0.1475,0
0.7199,0.6995,0.6454,1
0.1836,0.5041,0.2957,0
0.1006,0.874,0.7354,0
0.4696,0.0835,0.5698,0
0.5576,0.7803,0.1252,1
0.1311,0.5413,0.4028,0
0.3799,0.8487,0.986,1
0.2733,0.2512,0.4929,0
0.2424,0.4519,0.1977,0
0.0291,0.8505,0.2787,0
0.0308,0.9778,0.8757,0
0.3359,0.51,0.3634,0
0.8563,0.7803,0.5027,1
0.9172,0.2656,0.7026,1
0.766,0.1369,0.9989,1
0.3307,0.1628,0.0554,0
0.0052,0.0411,0.6306,0
0.9516,0.2851,0.0568,1
0.4518,0.2331,0.0124,0
0.8802,0.384,0.7783,1
0.6974,0.6872,0.8522,1
0.0679,0.3715,0.3665,0
0.5231,0.5441,0.1359,0
0.933,0.5073,0.032,1
0.863,0.4293,0.6512,1
0.5786,0.7843,0.2084,1
0.5866,0.5049,0.4442,1
0.9803,0.6776,0.2896,1
0.8591,0.1605,0.4671,1
0.6594,0.9649,0.8378,1
