x1,x2,x3,label
0.8966,0.1385,0.4101,1
0.884,0.3417,0.2797,1
0.4676,0.6351,0.06,0
0.177,0.9282,0.5397,0
0.2705,0.1684,0.6087,0
0.5998,0.768,0.634,1
0.5511,0.3252,0.3175,0
0.185,0.3554,0.7554,0
0.0519,0.9462,0.3609,0
0.7593,0.7737,0.822,1
0.205,0.4084,0.6286,0
0.2889,0.562,0.7449,0
0.4925,0.8525,0.1689,1
0.1468,0.5083,0.6152,0
0.9668,0.7728,0.3157,1
0.949,0.3996,0.893,1
0.9351,0.9374,0.4525,1
0.319,0.4489,0.0229,0
0.628,0.2125,0.4523,0
0.2418,0.4896,0.1737,0
0.277,0.1446,0.0578,0
0.7655,0.6025,0.3565,1
0.0177,0.4958,0.8621,0
0.8647,0.8877,0.9483,1
