x1,x2,x3,label
0.9753,0.1224,0.0633,0
0.8728,0.5774,0.4203,1
0.6253,0.5798,0.7561,1
0.7638,0.9743,0.6749,1
0.7789,0.4625,0.203,1
0.3246,0.7117,0.3807,0
0.7899,0.0602,0.778,1
0.5285,0.9676,0.9818,1
0.8717,0.4629,0.5832,1
0.3722,0.3207,0.6751,0
0.4457,0.0838,0.284,0
0.4853,0.7721,0.0215,0
0.3029,0.2603,0.0917,0
0.4991,0.5159,0.0383,0
0.0862,0.0692,0.3007,0
0.6285,0.7231,0.44,1
0.5027,0.1241,0.3496,0
0.6942,0.5884,0.2369,1
0.0557,0.4344,0.7022,0
0.777,0.939,0.624,1
0.217,0.8403,0.3029,0
0.8404,0.7525,0.6466,1
0.8792,0.7719,0.6601,1
0.3829,0.2551,0.2778,0
0.721,0.1017,0.1994,0
0.4178,0.3769,0.8529,0
0.8502,0.2377,0.003,0
0.1036,0.489,0.3603,0
0.9452,0.5599,0.0633,1
0.1912,0.5683,0.8379,0
0.488,0.6105,0.0841,0
0.9901,0.3753,0.3522,1
0.938,0.2627,0.4582,1
0.1896,0.9613,0.9636,1
0.6239,0.0564,0.2634,0
0.4617,0.3797,0.8636,0
0.6017,0.3216,0.5833,1
0.3087,0.1182,0.9182,0
0.4981,0.1172,0.8616,0
0.4043,0.8714,0.1622,0
0.7689,0.7188,0.873,1
0.184,0.3741,0.7252,0
0.1709,0.6542,0.3744,0
0.5414,0.136,0.7693,0
0.2401,0.5185,0.8536,0
0.8481,0.4517,0.6498,1
0.7413,0.2523,0.3548,0
0.8024,0.5324,0.55,1
0.3353,0.29,0.7999,0
0.832,0.1001,0.9897,1
0.6621,0.0538,0.2022,0
0.392,0.9083,0.5918,1
0.6038,0.0701,0.3247,0
0.2669,0.0277,0.23,0
0.089,0.8349,0.5384,0
0.9182,0.6088,0.3402,1
0.3786,0.2619,0.8977,0
0.3731,0.5855,0.6984,0
0.5448,0.6148,0.3688,0
0.74,0.1923,0.7036,1
0.6669,0.029,0.6852,0
0.4044,0.6649,0.1633,0
0.8632,0.6866,0.2702,1
0.8435,0.2109,0.8921,1
0.325,0.0954,0.4459,0
0.0012,0.3001,0.2557,0
0.2325,0.5912,0.8593,0
0.9803,0.6621,0.9778,1
0.0411,0.6807,0.0816,0
0.095,0.3295,0.5282,0
0.4883,0.0251,0.7669,0
0.6471,0.524,0.8343,1
0.8477,0.9398,0.2588,1
0.3529,0.4118,0.7023,0
0.962,0.2296,0.253,1
0.4164,0.5186,0.2777,0
0.9172,0.474,0.2795,1
0.4201,0.9568,0.6603,1
0.5315,0.1305,0.4676,0
0.3489,0.491,0.6149,0
0.6501,0.9707,0.2348,1
0.9364,0.3147,0.5606,1
0.1423,0.8747,0.1626,0
0.3999,0.6044,0.8636,0
0.5961,0.6653,0.053,0
0.4697,0.4389,0.3963,0
0.4068,0.6915,0.5012,0
0.3953,0.3922,0.2121,0
0.9223,0.3822,0.0497,1
0.4044,0.857,0.8752,1
0.4728,0.2694,0.5702,0
0.3497,0.6104,0.3594,0
0.1483,0.3995,0.1693,0
0.3455,0.8862,0.9428,1
0.4701,0.0899,0.1931,0
0.6292,0.6565,0.7944,1
0.2557,0.4935,0.7381,0
0.7149,0.6123,0.1131,1
0.5553,0.4048,0.2136,0
0.1227,0.5998,0.2172,0
0.3683,0.5396,0.5021,0
0.1687,0.8317,0.2657,0
0.9448,0.6883,0.1201,1
0.575,0.7127,0.8399,1
0.9404,0.2196,0.0874,0
0.3733,0.5455,0.7997,1
0.4166,0.7859,0.9725,1
0.8393,0.3393,0.4379,1
0.8998,0.7741,0.4647,1
0.4858,0.6635,0.5205,0
