x1,x2,x3,label
0.4809,0.808,0.1406,0
0.2882,0.5042,0.167,0
0.9811,0.4615,0.1163,1
0.6389,0.4351,0.6676,1
0.027,0.2752,0.3759,0
0.6508,0.5481,0.683,1
0.537,0.6541,0.7155,1
0.9507,0.6167,0.5989,1
0.3665,0.6611,0.4379,0
0.3349,0.3934,0.0759,0
0.7207,0.078,0.0235,0
0.8658,0.9697,0.172,1
0.7534,0.7999,0.1754,1
0.3275,0.3221,0.368,0
0.6769,0.1698,0.2501,0
0.9504,0.6798,0.2629,1
0.6051,0.3676,0.9214,1
0.4397,0.7253,0.0299,0
0.6892,0.819,0.4669,1
0.7606,0.0917,0.995,1
0.4277,0.8264,0.29,0
0.5968,0.0134,0.7695,0
0.7792,0.3686,0.8623,1
0.8729,0.5471,0.9548,1
0.7606,0.2538,0.5991,1
0.5751,0.4081,0.3955,0
0.4077,0.8907,0.8786,1
0.2791,0.1202,0.8398,0
0.7884,0.8254,0.5127,1
0.8989,0.5414,0.9148,1
0.5345,0.3322,0.7171,0
0.6934,0.0172,0.1229,0
0.901,0.5835,0.3677,1
0.8884,0.3157,0.1237,1
0.6031,0.7334,0.2376,1
0.281,0.0164,0.2986,0
0.1236,0.0082,0.7009,0
0.5568,0.0125,0.4078,0
0.1043,0.012,0.0015,0
0.0032,0.9743,0.1553,0
0.5658,0.3446,0.0161,0
0.9615,0.49,0.5635,1
0.5692,0.1361,0.0239,0
0.0524,0.1512,0.7228,0
0.9517,0.7641,0.4442,1
0.8372,0.6801,0.6077,1
0.4548,0.6804,0.6609,1
0.1639,0.2283,0.9571,0
0.4466,0.3907,0.8862,0
0.0337,0.7913,0.7838,0
