x1,x2,x3,label
0.1024,0.1175,0.1761,0
0.2724,0.9618,0.8871,1
0.7851,0.2323,0.8661,1
0.8915,0.9305,0.2188,1
0.0347,0.7469,0.8417,0
0.1136,0.1583,0.4417,0
0.3057,0.4342,0.578,0
0.9264,0.3293,0.7099,1
0.6734,0.5689,0.0498,0
0.1307,0.2812,0.0791,0
0.3238,0.0065,0.5495,0
0.656,0.9901,0.2023,1
0.1177,0.8427,0.1809,0
0.3002,0.019,0.2564,0
0.3513,0.6793,0.155,0
0.013,0.3786,0.2397,0
0.0553,0.9136,0.0884,0
0.5724,0.1302,0.3731,0
0.8038,0.5935,0.0209,1
0.3986,0.1345,0.1798,0
0.1498,0.8715,0.4683,0
0.9381,0.1173,0.094,1
0.9547,0.4317,0.0172,1
0.5213,0.3218,0.2346,0
0.8629,0.5929,0.278,1
0.8328,0.3482,0.3029,1
0.4287,0.5219,0.6399,0
0.0888,0.1615,0.4386,0
0.968,0.6975,0.597,1
0.9721,0.3998,0.0808,1
0.0752,0.3114,0.3848,0
0.3563,0.6356,0.7129,1
0.1113,0.6757,0.2246,0
0.1088,0.8181,0.9172,0
0.7267,0.266,0.7592,1
0.6319,0.481,0.7144,1
0.4687,0.4173,0.0035,0
0.3833,0.5786,0.6948,1
0.5509,0.3402,0.6051,0
0.5273,0.3324,0.9824,0
0.4129,0.7222,0.5025,0
0.0902,0.9598,0.9345,0
0.954,0.1712,0.2508,1
0.0611,0.8979,0.9477,0
0.1536,0.5602,0.0519,0
0.395,0.9211,0.4238,1
0.3863,0.2305,0.8736,0
0.5697,0.726,0.8863,1
0.7456,0.8745,0.6894,1
0.3579,0.1688,0.3949,0
0.7727,0.4127,0.3489,1
0.7051,0.4297,0.6825,1
0.8266,0.1883,0.653,1
0.8666,0.6649,0.4968,1
0.0053,0.0759,0.1222,0
0.9893,0.0436,0.0706,0
0.0022,0.5112,0.0732,0
0.5605,0.5526,0.9569,1
0.071,0.9477,0.804,0
0.9224,0.319,0.103,1
0.5592,0.3547,0.7064,1
0.7687,0.4351,0.0267,0
0.6024,0.1119,0.4549,0
0.4053,0.6053,0.9432,1
0.2727,0.1851,0.6637,0
0.0677,0.1929,0.6424,0
0.4257,0.493,0.2586,0
0.4379,0.1752,0.6922,0
0.6545,0.1085,0.0044,0
0.0197,0.8728,0.9777,0
0.4007,0.9967,0.7543,1
0.9773,0.2273,0.1963,1
0.653,0.6569,0.8283,1
0.9402,0.8124,0.6837,1
0.6431,0.5425,0.2056,0
0.8475,0.6962,0.6614,1
0.7718,0.8625,0.1311,1
0.3222,0.8208,0.7673,1
0.2036,0.8478,0.8849,1
0.9651,0.5504,0.293,1
0.896,0.0977,0.7107,1
0.1917,0.474,0.9016,0
0.3072,0.1955,0.9432,0
0.2445,0.8115,0.7292,0
0.9666,0.2137,0.1834,1
0.5356,0.6737,0.4854,1
0.0236,0.7785,0.2307,0
0.9397,0.8952,0.3917,1
0.2899,0.1818,0.319,0
0.9296,0.2193,0.3376,1
0.5201,0.1201,0.7189,0
