x1,x2,x3,label
0.4681,0.7331,0.3863,0
0.5193,0.8249,0.6907,1
0.1515,0.9776,0.799,1
0.1026,0.8978,0.3343,0
0.5998,0.6177,0.2796,1
0.7221,0.3997,0.818,1
0.4523,0.3645,0.8606,1
0.5773,0.2822,0.9315,1
0.9773,0.1817,0.9523,1
0.0493,0.371,0.2735,0
0.3662,0.7884,0.1505,0
0.0854,0.3484,0.1139,0
0.3879,0.0961,0.9429,0
0.7328,0.9763,0.9557,1
0.6881,0.1142,0.3049,0
0.2579,0.2471,0.2285,0
0.1296,0.0161,0.7732,0
0.1088,0.9619,0.1144,0
0.3493,0.903,0.242,0
0.6546,0.3041,0.7995,1
0.9083,0.9724,0.5789,1
0.0238,0.5885,0.8109,0
0.7678,0.5008,0.2868,1
0.6135,0.7408,0.2502,1
0.4317,0.8395,0.9959,1
0.2956,0.4918,0.236,0
0.2223,0.9394,0.795,1
0.0657,0.3611,0.4763,0
0.2148,0.3838,0.8001,0
0.1856,0.6723,0.0911,0
0.5951,0.3965,0.2329,0
0.8378,0.6907,0.8969,1
0.2216,0.4112,0.5981,0
0.7512,0.0294,0.9794,1
