x1,x2,x3,label
0.5702,0.0632,0.4049,0
0.4188,0.7443,0.08,0
0.6943,0.9877,0.5157,1
0.0578,0.0205,0.0363,0
0.6189,0.4558,0.533,1
0.5766,0.9067,0.2164,1
0.969,0.2715,0.7776,1
0.9348,0.0286,0.3054,0
0.3283,0.8026,0.7345,0
0.1678,0.1505,0.8261,0
0.2349,0.3592,0.3446,0
0.0545,0.8553,0.2577,0
0.4551,0.1821,0.4735,0
0.0459,0.2354,0.7522,0
0.3794,0.6243,0.9633,1
0.8712,0.2523,0.7265,1
0.3764,0.3203,0.3092,0
0.2046,0.7015,0.4928,0
0.6819,0.7199,0.2207,1
0.9876,0.3128,0.5636,1
0.0434,0.9307,0.763,0
0.638,0.9598,0.3948,1
0.5722,0.5626,0.802,1
0.3674,0.7823,0.1776,0
0.6519,0.6336,0.1021,0
0.004,0.5802,0.8167,0
0.6719,0.1234,0.1451,0
0.1634,0.2488,0.1907,0
0.2882,0.4574,0.4945,0
0.0955,0.2664,0.7586,0
0.7785,0.407,0.7667,1
0.138,0.0302,0.3848,0
0.8841,0.3296,0.1358,1
0.4496,0.8963,0.6808,1
0.7367,0.6668,0.1464,1
0.7844,0.5968,0.234,1
0.3701,0.885,0.7915,1
0.9748,0.3367,0.8241,1
0.5413,0.5599,0.2033,0
0.8081,0.3983,0.9344,1
0.9673,0.9341,0.0575,1
0.8907,0.9842,0.6127,1
0.6359,0.3238,0.4385,1
0.387,0.6077,0.6724,1
0.7654,0.3248,0.9699,1
0.8538,0.009,0.4605,1
0.8252,0.8803,0.3383,1
0.8379,0.8596,0.897,1
0.7232,0.1195,0.4953,0
0.1922,0.8072,0.7054,0
0.5142,0.4241,0.4701,0
0.5273,0.2713,0.2837,0
0.0382,0.3213,0.6252,0
0.5011,0.4399,0.656,0
0.9893,0.4238,0.7796,1
0.844,0.3997,0.1443,1
0.7963,0.1824,0.0529,0
0.3054,0.1194,0.2806,0
0.2149,0.4486,0.972,0
0.123,0.7392,0.0239,0
0.4129,0.7029,0.2909,0
0.2963,0.6601,0.0472,0
0.5851,0.5836,0.4757,1
0.368,0.1109,0.354,0
0.7767,0.9959,0.9439,1
0.36,0.0759,0.4272,0
0.37,0.2351,0.7743,0
0.1468,0.323,0.12,0
0.6981,0.359,0.8086,1
0.1727,0.7164,0.5563,0
0.9241,0.7497,0.0589,1
0.5168,0.6503,0.1987,0
0.3888,0.0768,0.5151,0
0.8309,0.2772,0.7437,1
0.218,0.8491,0.1193,0
0.6309,0.9059,0.8066,1
0.5784,0.6573,0.9512,1
0.8803,0.0746,0.7626,1
0.8455,0.4101,0.4423,1
0.6098,0.0211,0.8979,1
0.6797,0.087,0.0528,0
