x1,x2,x3,label
0.8553,0.615,0.5071,1
0.5543,0.7918,0.8959,1
0.8098,0.6518,0.3215,1
0.1509,0.0619,0.1035,0
0.3434,0.7143,0.5045,0
0.2477,0.4378,0.4394,0
0.1587,0.3729,0.2829,0
0.3384,0.5979,0.7892,0
0.0659,0.0945,0.6784,0
0.7237,0.6566,0.9063,1
0.3334,0.5827,0.1414,0
0.9677,0.6985,0.392,1
0.938,0.3096,0.3767,1
0.8132,0.6701,0.829,1
0.6854,0.5264,0.646,1
0.3618,0.3626,0.1803,0
0.9477,0.4863,0.2265,1
0.0772,0.8444,0.1011,0
0.8351,0.8837,0.0377,1
0.7663,0.131,0.3767,0
0.8313,0.7711,0.809,1
0.4377,0.4109,0.6764,0
0.4442,0.2849,0.7485,0
0.534,0.3095,0.8086,0
0.8351,0.3678,0.9471,1
0.4617,0.2818,0.3819,0
0.9663,0.8169,0.8013,1
0.25,0.6412,0.8741,0
0.1026,0.8459,0.8512,0
0.7631,0.2728,0.9053,1
0.4375,0.9464,0.222,1
0.3496,0.0267,0.0533,0
0.2358,0.9945,0.3749,0
0.9308,0.8392,0.65,1
0.1376,0.2869,0.8298,0
0.1388,0.7055,0.4486,0
0.0792,0.2559,0.835,0
0.7272,0.5278,0.1112,0
0.3012,0.0477,0.4198,0
0.4571,0.1109,0.9051,0
0.0164,0.5154,0.2419,0
0.4292,0.6148,0.2406,0
0.6644,0.0856,0.9747,0
0.5261,0.5073,0.9883,1
0.3905,0.4701,0.6357,0
0.2537,0.0162,0.7885,0
0.7329,0.6283,0.7715,1
0.3325,0.0443,0.546,0
0.1751,0.7791,0.4646,0
0.6317,0.8115,0.0631,1
0.4577,0.2934,0.0438,0
0.0419,0.9334,0.5154,0
0.543,0.2533,0.7533,0
0.357,0.7808,0.8658,1
0.1245,0.368,0.8895,0
0.8946,0.3866,0.9737,1
0.4975,0.9243,0.5193,1
0.7271,0.0789,0.6025,1
0.5455,0.3212,0.0801,0
0.3065,0.6026,0.4261,0
0.3515,0.0424,0.87,0
0.9982,0.2746,0.98,1
0.075,0.6375,0.3633,0
0.6794,0.9528,0.1428,1
0.7813,0.0348,0.0672,0
0.3663,0.3829,0.5672,0
0.6791,0.9488,0.372,1
0.5739,0.5295,0.398,1
0.2496,0.1134,0.7357,0
0.387,0.5617,0.2618,0
0.4463,0.9964,0.2856,1
0.4912,0.1226,0.8528,0
0.8987,0.4451,0.0878,1
0.8455,0.3196,0.3474,1
0.5422,0.8913,0.8514,1
0.9273,0.6377,0.7937,1
0.1214,0.201,0.1389,0
0.0263,0.554,0.3689,0
0.5516,0.6119,0.0862,0
0.9996,0.7189,0.5257,1
0.8233,0.0738,0.9724,1
0.45,0.6801,0.3445,1
0.7803,0.6398,0.182,1
0.4326,0.9107,0.0554,0
0.153,0.1647,0.3227,0
0.346,0.9409,0.8949,1
0.2506,0.6351,0.5508,0
0.3028,0.5335,0.5026,0
0.9416,0.1542,0.6587,1
0.6051,0.8425,0.5636,1
0.0284,0.0455,0.6415,0
0.6511,0.767,0.4166,1
0.498,0.6272,0.2897,1
