x1,x2,x3,label
0.8955,0.4487,0.2081,1
0.6956,0.6208,0.371,1
0.4492,0.655,0.0442,0
0.0913,0.18,0.4934,0
0.8789,0.1946,0.6629,1
0.3207,0.812,0.3543,0
0.7567,0.9487,0.8512,1
0.9432,0.5338,0.5526,1
0.0965,0.2534,0.6807,0
0.414,0.4562,0.0241,0
0.0955,0.0886,0.4331,0
0.0722,0.6873,0.0315,0
0.2726,0.3121,0.323,0
0.9075,0.1623,0.9289,1
0.4365,0.8707,0.3027,0
0.991,0.8414,0.037,1
0.9954,0.4742,0.4425,1
0.1423,0.7441,0.9337,0
0.6141,0.9513,0.2059,1
0.9835,0.352,0.6011,1
0.9125,0.38,0.467,1
0.0255,0.0926,0.5624,0
0.0324,0.6205,0.8765,0
0.5085,0.4838,0.7937,1
0.8652,0.1255,0.8857,1
0.8801,0.0358,0.1484,0
0.7214,0.0332,0.126,0
0.4416,0.921,0.6822,1
0.7735,0.1618,0.7664,1
0.9161,0.4499,0.6749,1
0.311,0.3606,0.9428,0
0.1364,0.6075,0.9719,0
0.7335,0.1351,0.9891,1
0.3729,0.0022,0.0302,0
0.4015,0.9822,0.919,1
0.5682,0.0696,0.2013,0
0.0203,0.8033,0.7729,0
0.6317,0.1545,0.3746,0
0.6806,0.4833,0.0419,0
0.4609,0.5192,0.9051,1
0.0076,0.8556,0.3404,0
0.1462,0.8222,0.8844,0
0.8663,0.3418,0.1834,1
0.3941,0.7158,0.5872,1
0.2149,0.2836,0.5037,0
0.5739,0.1147,0.7365,0
0.0133,0.9234,0.1309,0
0.279,0.7052,0.4073,0
0.8027,0.5841,0.7531,1
0.5003,0.3217,0.9332,0
0.3195,0.6311,0.8084,0
0.3051,0.3378,0.6092,0
0.4345,0.5772,0.037,0
0.685,0.2483,0.3352,0
0.1118,0.0811,0.2528,0
0.675,0.781,0.6168,1
0.2806,0.4204,0.4558,0
0.4524,0.9665,0.5509,1
0.4875,0.1329,0.4631,0
0.3122,0.9498,0.7078,1
0.5681,0.6506,0.1489,1
0.6281,0.8059,0.9074,1
0.99,0.7759,0.2851,1
0.2163,0.0357,0.8175,0
0.5939,0.8777,0.4935,1
0.9608,0.7695,0.5621,1
0.7022,0.1797,0.875,1
0.25,0.7674,0.5421,0
0.6489,0.0738,0.5013,0
0.9397,0.2571,0.0397,0
0.7543,0.5002,0.1338,1
0.241,0.9381,0.2946,0
0.8984,0.1343,0.515,1
0.1827,0.1036,0.3309,0
0.774,0.3626,0.1862,0
0.1019,0.5078,0.0604,0
0.9141,0.1316,0.0588,0
0.2671,0.457,0.0457,0
0.4708,0.9446,0.2425,1
0.1046,0.9672,0.7935,1
0.6817,0.7713,0.5821,1
0.3097,0.1601,0.9915,0
0.6793,0.494,0.8917,1
0.0058,0.1835,0.6699,0
0.3782,0.1078,0.0738,0
0.6966,0.8281,0.3391,1
0.5436,0.6337,0.3168,1
0.1588,0.7822,0.1979,0
0.4224,0.5633,0.0871,0
0.0848,0.5781,0.8492,0
0.9385,0.9795,0.9994,1
0.2251,0.6019,0.6745,0
0.4873,0.2683,0.3537,0
0.2177,0.9934,0.3278,0
0.7092,0.1818,0.0301,0
0.1251,0.0226,0.9383,0
0.978,0.4289,0.6601,1
0.2455,0.0003,0.5989,0
0.5794,0.0193,0.1922,0
0.6721,0.9828,0.8507,1
0.1229,0.3667,0.6509,0
0.0295,0.3855,0.0371,0
0.8033,0.2992,0.1954,0
0.4518,0.6613,0.1503,0
0.432,0.9962,0.6183,1
0.243,0.2147,0.5364,0
0.1085,0.0069,0.0598,0
0.1153,0.9571,0.0236,0
