x1,x2,x3,label
0.7077,0.0214,0.1512,0
0.2384,0.0101,0.4528,0
0.8714,0.1417,0.2953,0
0.9777,0.1963,0.2498,1
0.2767,0.8199,0.555,0
0.4192,0.8698,0.5244,1
0.3454,0.8362,0.4086,0
0.4322,0.974,0.455,1
0.8316,0.318,0.2568,1
0.2128,0.6178,0.6203,0
0.8993,0.5105,0.8436,1
0.6254,0.4424,0.407,0
0.5316,0.901,0.2982,1
0.184,0.247,0.0646,0
0.2608,0.0106,0.1548,0
0.5423,0.1667,0.514,0
0.6703,0.0431,0.7011,0
0.1824,0.0565,0.726,0
0.9349,0.6488,0.4768,1
0.2414,0.8274,0.2379,0
0.564,0.2963,0.1421,0
0.4843,0.9843,0.1212,0
0.8353,0.3195,0.9277,1
0.8149,0.2295,0.0357,0
0.3186,0.4837,0.9545,1
0.835,0.193,0.1963,1
0.601,0.0925,0.1566,0
0.2566,0.5087,0.4455,0
0.9956,0.4029,0.8997,1
0.5355,0.8817,0.6024,1
0.8122,0.4586,0.0321,1
0.9045,0.8149,0.6665,1
0.3271,0.7877,0.4132,0
0.8757,0.5619,0.249,1
0.7991,0.8568,0.1304,1
0.1216,0.9948,0.5031,0
0.3644,0.6393,0.9736,1
0.6052,0.2313,0.233,0
0.4943,0.187,0.9374,0
0.9374,0.0018,0.8195,1
0.2507,0.3801,0.0775,0
0.3904,0.3019,0.2658,0
0.2046,0.6432,0.5804,0
0.429,0.347,0.5575,0
0.3115,0.7539,0.5419,0
0.023,0.0086,0.6704,0
0.3414,0.2639,0.083,0
0.2154,0.589,0.9213,0
0.2768,0.8353,0.9207,1
0.647,0.9972,0.707,1
0.5122,0.6148,0.26,0
0.711,0.3378,0.8522,1
0.4031,0.3928,0.7534,0
0.5743,0.8557,0.5904,1
0.0268,0.9269,0.3798,0
0.9637,0.0315,0.3478,1
0.6125,0.6097,0.8923,1
0.2768,0.5531,0.9832,0
0.1917,0.449,0.1092,0
0.786,0.173,0.4584,0
0.608,0.7975,0.4751,1
0.5869,0.7197,0.5597,1
0.6996,0.5696,0.4265,1
0.8666,0.0872,0.8013,1
0.9566,0.7353,0.5846,1
0.4002,0.7334,0.2849,0
0.2637,0.5418,0.1303,0
0.8386,0.2344,0.3904,1
0.9166,0.3251,0.3801,1
0.8989,0.0874,0.7925,1
0.2949,0.0428,0.1853,0
0.037,0.1477,0.7952,0
0.4853,0.8408,0.0083,0
0.7108,0.398,0.3943,1
0.0623,0.2911,0.5204,0
0.015,0.8859,0.2326,0
0.2855,0.0359,0.9521,0
0.7375,0.4322,0.3491,1
0.8912,0.9114,0.6484,1
0.0003,0.9099,0.9206,0
0.6607,0.4435,0.0505,0
0.1871,0.1754,0.7343,0
0.1573,0.3266,0.0048,0
0.7214,0.8877,0.2745,1
0.8129,0.6266,0.2794,1
0.6305,0.3921,0.0299,0
0.0692,0.6022,0.8853,0
0.7382,0.8559,0.8954,1
0.0269,0.1753,0.9679,0
0.4014,0.2451,0.1348,0
0.9231,0.7966,0.7442,1
0.5352,0.6091,0.8444,1
0.1089,0.0175,0.8508,0
0.3405,0.6884,0.8282,0
0.7864,0.7055,0.3957,1
0.1863,0.405,0.2732,0
0.1263,0.7939,0.2245,0
0.6726,0.8156,0.7859,1
0.8176,0.2873,0.3974,1
0.6428,0.2529,0.1303,0
0.26,0.8925,0.4298,0
0.8092,0.952,0.4195,1
0.4108,0.606,0.2303,0
0.46,0.2847,0.0529,0
0.7297,0.1352,0.4671,0
0.6294,0.0758,0.3876,0
0.8458,0.2341,0.0459,0
0.27,0.4331,0.8038,0
0.726,0.2348,0.1578,0
0.8536,0.7244,0.6632,1
0.0462,0.4514,0.0284,0
0.5495,0.3725,0.7411,0
0.8994,0.8994,0.0304,1
0.8039,0.653,0.2833,1
0.7507,0.7276,0.4837,1
0.6439,0.1854,0.0726,0
0.7113,0.2856,0.0896,0
0.4178,0.7668,0.0176,0
