x1,x2,x3,label
0.7835,0.8703,0.1531,1
0.4898,0.1431,0.347,0
0.7871,0.8177,0.5371,1
0.6832,0.6917,0.2002,1
0.9238,0.716,0.0816,1
0.4761,0.8282,0.8948,1
0.7171,0.4026,0.1323,1
0.1529,0.2872,0.7405,0
0.4201,0.5803,0.6339,1
0.3806,0.1621,0.4953,0
0.9344,0.1319,0.1379,0
0.2694,0.2331,0.6476,0
0.0657,0.935,0.9326,1
0.258,0.4248,0.6587,0
0.8956,0.0029,0.6426,1
0.1293,0.3859,0.4353,0
0.4947,0.2,0.2663,0
0.1699,0.3447,0.2183,0
0.3934,0.2615,0.7681,0
0.9632,0.2301,0.1147,1
0.0427,0.8744,0.5343,0
0.6491,0.4001,0.1994,0
0.2489,0.6274,0.1937,0
0.081,0.445,0.4143,0
0.6367,0.3152,0.3016,0
0.1776,0.3243,0.9049,0
0.2243,0.0737,0.9845,0
0.625,0.8457,0.483,1
0.6742,0.693,0.9027,1
0.482,0.1078,0.3621,0
0.3374,0.4429,0.8094,0
0.8668,0.9133,0.6252,1
0.0147,0.1832,0.0354,0
0.011,0.2958,0.2612,0
0.867,0.9211,0.5222,1
0.3927,0.8487,0.5039,1
0.3337,0.7287,0.0115,0
0.447,0.7392,0.0288,0
0.1588,0.4294,0.0372,0
0.5159,0.0391,0.5792,0
0.587,0.0309,0.8935,0
0.7096,0.936,0.4951,1
0.8768,0.4213,0.487,1
0.7595,0.4475,0.587,1
0.8167,0.3339,0.2099,1
0.6897,0.1889,0.4467,0
0.6666,0.9573,0.5792,1
0.9969,0.9039,0.214,1
0.7207,0.0191,0.4808,0
0.9738,0.8532,0.2105,1
0.9774,0.5871,0.2105,1
0.8502,0.5753,0.8989,1
0.7608,0.5039,0.8562,1
0.3265,0.651,0.8986,0
0.5423,0.6091,0.4646,0
0.2643,0.9549,0.855,1
0.9474,0.2179,0.6185,1
0.7614,0.8345,0.3243,1
0.1097,0.2298,0.5201,0
0.7664,0.8157,0.5282,1
0.9269,0.5777,0.3747,1
0.6653,0.6751,0.8035,1
0.005,0.2027,0.8079,0
0.623,0.8023,0.0342,0
0.3127,0.555,0.181,0
0.0844,0.1257,0.4142,0
0.0668,0.0825,0.2676,0
0.3606,0.6678,0.7533,1
0.5815,0.5265,0.8578,1
0.4594,0.1524,0.5998,0
0.4046,0.6325,0.3453,0
0.3639,0.777,0.1059,0
0.8002,0.025,0.587,1
0.5334,0.4709,0.0675,0
0.8193,0.2056,0.3122,0
0.9553,0.5753,0.0318,1
0.7797,0.9408,0.109,1
0.139,0.0265,0.71,0
0.9556,0.799,0.8531,1
0.4698,0.2595,0.2138,0
0.3992,0.2504,0.2219,0
0.3184,0.1432,0.951,0
0.1982,0.7861,0.3268,0
0.1103,0.0332,0.2934,0
