x1,x2,x3,label
0.5689,0.9064,0.9294,1
0.8444,0.1096,0.4585,1
0.733,0.8042,0.2611,1
0.0748,0.1842,0.3227,0
0.6222,0.3985,0.253,0
0.2551,0.9276,0.4447,0
0.4027,0.9632,0.4664,1
0.8384,0.0698,0.7938,1
0.4627,0.7685,0.3304,1
0.7678,0.9231,0.2441,1
0.2317,0.2355,0.0384,0
0.736,0.3249,0.8514,1
0.296,0.1991,0.48,0
0.606,0.5416,0.2725,0
0.8359,0.1805,0.1373,1
0.0831,0.5192,0.7019,0
0.7665,0.2515,0.5688,1
0.6707,0.8941,0.3312,1
0.2951,0.5616,0.6747,0
0.4328,0.8814,0.8564,1
0.2242,0.2911,0.7566,0
0.8808,0.7448,0.0051,1
0.4736,0.7946,0.3168,1
0.828,0.683,0.2988,1
0.3879,0.5987,0.5668,0
0.5603,0.2004,0.8047,1
0.451,0.3845,0.6942,0
0.8305,0.499,0.3888,1
0.4679,0.5648,0.3924,0
0.0513,0.5603,0.1439,0
0.1768,0.5137,0.3503,0
0.2295,0.1889,0.4928,0
0.6501,0.6452,0.5982,1
0.1395,0.0998,0.3269,0
0.1351,0.8947,0.0879,0
0.7246,0.6817,0.7008,1
0.2024,0.453,0.5017,0
0.1551,0.2086,0.1856,0
0.1768,0.1498,0.8304,0
0.7093,0.0129,0.9604,1
0.8262,0.2687,0.5959,1
0.3149,0.987,0.314,0
0.8082,0.2585,0.9134,1
0.8165,0.8749,0.7486,1
0.5931,0.5623,0.2055,0
0.3018,0.9136,0.808,1
0.4084,0.8136,0.2714,1
0.8177,0.637,0.4,1
0.0686,0.9939,0.6466,0
0.6477,0.8112,0.3705,1
0.3725,0.5341,0.1326,0
0.5052,0.7411,0.3993,1
0.908,0.373,0.4176,1
0.4005,0.7612,0.0229,0
0.8458,0.0322,0.7851,1
0.8652,0.373,0.216,1
0.4389,0.4293,0.5756,0
0.044,0.9111,0.983,0
0.9228,0.6445,0.924,1
0.7322,0.8621,0.8288,1
0.8019,0.5765,0.2233,1
0.1149,0.1322,0.3231,0
0.6646,0.864,0.7202,1
0.6015,0.957,0.208,1
0.0683,0.6534,0.3308,0
0.1239,0.0924,0.0922,0
0.2366,0.6644,0.3436,0
0.2501,0.8877,0.4913,0
0.5659,0.6834,0.2387,0
0.2423,0.8102,0.4709,0
0.4317,0.1949,0.517,0
0.473,0.8348,0.9399,1
0.5074,0.9949,0.2908,1
0.8904,0.3015,0.9561,1
0.29,0.0756,0.8576,0
0.9185,0.0339,0.4726,1
0.5498,0.915,0.6055,1
0.5999,0.7556,0.0687,0
0.2158,0.1553,0.7061,0
0.7087,0.4615,0.0021,0
0.9956,0.3821,0.5484,1
0.9929,0.5049,0.2155,1
0.1349,0.9531,0.269,0
0.1434,0.6121,0.0771,0
0.405,0.5793,0.4435,0
0.4591,0.058,0.0936,0
0.9741,0.8033,0.3449,1
0.6706,0.168,0.4346,0
0.1029,0.5345,0.4338,0
0.0052,0.3506,0.7359,0
0.36,0.4121,0.9243,0
0.8553,0.1509,0.5181,1
0.3832,0.8143,0.671,1
0.1955,0.2131,0.3117,0
0.5865,0.1199,0.8917,0
0.4725,0.0643,0.8832,0
0.4899,0.1729,0.2953,0
0.3219,0.9192,0.6866,1
0.9049,0.8412,0.5408,1
0.0262,0.784,0.3656,0
