x1,x2,x3,label
0.5607,0.4253,0.7349,0
0.6557,0.1322,0.8851,1
0.6991,0.4248,0.5655,1
0.2283,0.4523,0.1458,0
0.343,0.0806,0.7435,0
0.2426,0.3547,0.7188,0
0.0806,0.9463,0.7331,0
0.6907,0.4556,0.7233,1
0.0877,0.294,0.6373,0
0.4546,0.7291,0.9583,1
0.9445,0.0175,0.3015,0
0.8965,0.689,0.5337,1
0.5856,0.5452,0.3533,0
0.4958,0.7512,0.8077,1
0.6577,0.07,0.6401,0
0.0661,0.089,0.5068,0
0.7547,0.2356,0.4589,1
0.346,0.0841,0.2387,0
0.5171,0.0634,0.0192,0
0.9953,0.3233,0.7901,1
0.0054,0.0145,0.8039,0
0.0472,0.2645,0.4047,0
0.7075,0.9811,0.7483,1
0.3652,0.9919,0.6208,1
0.2443,0.2851,0.8536,0
0.9893,0.5255,0.5202,1
0.0515,0.9049,0.6981,0
0.8187,0.8883,0.9565,1
0.8955,0.6848,0.0354,1
0.2585,0.5535,0.279,0
0.1654,0.6916,0.3309,0
0.2868,0.8958,0.8315,1
0.0583,0.8424,0.8934,0
0.0775,0.3294,0.9655,0
0.7934,0.7156,0.0954,1
0.406,0.4904,0.7196,0
0.8098,0.136,0.4662,0
0.8131,0.4146,0.8303,1
0.8342,0.9302,0.5531,1
0.7932,0.9612,0.4384,1
0.3664,0.4127,0.6908,0
0.785,0.0154,0.1231,0
0.7275,0.8171,0.8553,1
0.3512,0.5466,0.1815,0
0.3782,0.5042,0.2654,0
0.7921,0.2412,0.6302,1
0.6702,0.8972,0.7718,1
0.3691,0.3899,0.737,0
0.2789,0.3812,0.811,0
0.1769,0.2517,0.5173,0
0.2349,0.3782,0.6151,0
0.0949,0.5815,0.8466,0
0.5503,0.1839,0.9711,1
0.7844,0.4827,0.4963,1
0.8836,0.4655,0.9637,1
0.9633,0.714,0.3119,1
0.695,0.6617,0.1889,1
0.6909,0.3229,0.0308,0
0.1354,0.8913,0.0743,0
0.9766,0.2631,0.2192,1
0.923,0.9636,0.349,1
0.3814,0.0912,0.3862,0
0.3331,0.5336,0.8722,1
0.617,0.7438,0.839,1
0.154,0.4459,0.0685,0
0.8627,0.1365,0.7553,1
0.5419,0.3239,0.0245,0
0.5223,0.8415,0.6476,1
0.3544,0.7397,0.0089,0
0.6771,0.0568,0.9785,1
0.0447,0.1152,0.0108,0
0.3562,0.5919,0.2606,0
0.0249,0.5899,0.5265,0
0.7332,0.2497,0.255,1
0.1933,0.9519,0.5961,0
0.3077,0.2687,0.2689,0
0.3615,0.5838,0.7731,1
0.2562,0.6489,0.4387,0
0.4872,0.1651,0.7978,0
0.279,0.6094,0.8133,0
0.9872,0.053,0.8896,1
0.5447,0.7374,0.2872,1
0.9966,0.3215,0.3996,1
0.2792,0.6316,0.6277,0
0.5722,0.4116,0.3696,0
0.5258,0.7661,0.2752,1
0.445,0.3524,0.8586,0
0.8927,0.4354,0.8579,1
0.6086,0.6379,0.4286,1
0.7968,0.495,0.3348,1
0.7591,0.9154,0.9015,1
0.7768,0.3172,0.2622,0
0.3232,0.4297,0.4415,0
0.6141,0.7832,0.5907,1
0.1226,0.2868,0.9567,0
0.1708,0.6576,0.1606,0
0.1363,0.6333,0.9003,0
0.3698,0.7807,0.772,0
0.1571,0.2037,0.2483,0
0.121,0.4139,0.9516,0
0.2971,0.6618,0.226,0
0.5165,0.3104,0.0778,0
0.8838,0.1118,0.4325,1
0.6048,0.4887,0.9723,1
0.8578,0.0047,0.9152,1
0.8649,0.2508,0.9614,1
0.8496,0.409,0.5364,1
0.0801,0.8823,0.0286,0
0.5278,0.9052,0.229,1
0.0201,0.1984,0.5336,0
