x1,x2,x3,label
0.5151,0.807,0.0015,0
0.9311,0.7041,0.5052,1
0.4986,0.1509,0.8434,0
0.7337,0.6987,0.4393,1
0.7547,0.0544,0.3222,0
0.8693,0.3732,0.7609,1
0.6851,0.8356,0.9911,1
0.0007,0.2274,0.0736,0
0.7368,0.9999,0.3145,1
0.4909,0.2883,0.7077,0
0.373,0.0984,0.8902,0
0.9998,0.6354,0.1368,1
0.6781,0.9051,0.2555,1
0.2165,0.0658,0.9349,0
0.8422,0.8995,0.9949,1
0.5598,0.0066,0.5046,0
0.7412,0.8698,0.0217,1
0.5332,0.283,0.2343,0
0.7567,0.9397,0.789,1
0.4526,0.1086,0.6593,0
0.4491,0.5829,0.9549,1
0.4894,0.0899,0.7908,0
0.8352,0.7426,0.5036,1
0.2392,0.0847,0.876,0
0.9076,0.8947,0.535,1
0.8367,0.1476,0.1497,0
0.9028,0.9457,0.1173,1
0.6023,0.1938,0.0071,0
0.4254,0.8051,0.6618,1
0.5815,0.1801,0.3937,0
0.9531,0.4316,0.4169,1
0.6524,0.3947,0.3979,1
0.5755,0.89,0.6936,1
0.6478,0.051,0.1094,0
0.8878,0.9322,0.2397,1
0.7686,0.3004,0.3993,1
0.4571,0.4587,0.7311,1
0.6568,0.0531,0.8202,0
0.7047,0.9276,0.4441,1
0.8914,0.9458,0.0872,1
0.7224,0.7857,0.6706,1
0.6883,0.4154,0.5791,1
0.8773,0.7157,0.5218,1
0.0663,0.4984,0.2572,0
0.065,0.07,0.9323,0
0.8205,0.8136,0.558,1
0.946,0.8265,0.1255,1
0.9836,0.4084,0.3158,1
0.5382,0.4321,0.58,1
0.787,0.7652,0.6372,1
0.5621,0.0374,0.1609,0
0.2471,0.222,0.9219,0
0.9469,0.0371,0.1466,0
0.4669,0.8456,0.6833,1
0.6322,0.8822,0.1319,1
0.2675,0.9223,0.2205,0
0.3372,0.9804,0.4688,1
0.8946,0.5036,0.3384,1
0.3628,0.9474,0.1967,1
0.2516,0.9095,0.0732,0
0.7197,0.6274,0.5763,1
0.1843,0.3657,0.151,0
0.7308,0.532,0.1891,0
0.9947,0.7617,0.8484,1
0.2707,0.3618,0.3209,0
0.5202,0.3576,0.1755,0
0.0328,0.7358,0.2132,0
0.1847,0.8087,0.1945,0
0.3584,0.689,0.7836,0
0.1499,0.1487,0.2454,0
0.6506,0.3748,0.021,0
0.2207,0.7981,0.9659,0
0.2875,0.6067,0.4004,0
0.1632,0.8191,0.2909,0
0.1947,0.1244,0.4148,0
0.9544,0.4783,0.1176,1
0.3188,0.5995,0.1108,0
0.9355,0.8857,0.7155,1
0.3234,0.426,0.0295,0
0.1607,0.9083,0.9819,0
0.1693,0.0147,0.4186,0
0.5845,0.0086,0.6734,0
0.3532,0.0332,0.8446,0
0.0438,0.4389,0.6743,0
0.5246,0.4359,0.9943,1
0.506,0.8245,0.1835,0
0.1243,0.8403,0.7545,0
0.3145,0.2137,0.1875,0
0.1623,0.9487,0.3397,0
0.5321,0.3756,0.5565,0
0.3921,0.3313,0.98,0
