x1,x2,x3,label
0.8177,0.0369,0.2387,0
0.6504,0.1603,0.0201,0
0.7987,0.6679,0.24,1
0.2891,0.8841,0.4578,0
0.6094,0.3552,0.0904,0
0.6817,0.5403,0.2795,1
0.8975,0.7008,0.9068,1
0.1369,0.4755,0.0895,0
0.6054,0.1632,0.4439,0
0.5085,0.2344,0.4837,0
0.4009,0.591,0.6986,1
0.7929,0.8878,0.4196,1
0.5437,0.8056,0.7016,1
0.4295,0.0174,0.9473,0
0.4982,0.2229,0.9395,0
0.6553,0.2082,0.2467,0
0.516,0.7364,0.4987,1
0.7926,0.3345,0.6353,1
0.1271,0.3055,0.4772,0
0.8162,0.383,0.5337,1
0.6435,0.0914,0.6088,0
0.4876,0.0435,0.8561,0
