x1,x2,x3,label
0.483,0.604,0.9499,1
0.8485,0.1042,0.672,1
0.5892,0.5565,0.3484,1
0.1544,0.1399,0.4768,0
0.1021,0.9247,0.3376,0
0.6704,0.951,0.5604,1
0.9828,0.2229,0.007,1
0.6229,0.9747,0.7423,1
0.9873,0.4253,0.715,1
0.1291,0.4009,0.6109,0
0.3311,0.7625,0.4122,0
0.4767,0.0722,0.1043,0
0.6571,0.629,0.2971,1
0.4543,0.7117,0.834,1
0.023,0.8056,0.4396,0
0.7092,0.955,0.4847,1
0.5347,0.5177,0.115,0
0.2497,0.1788,0.4357,0
0.773,0.1965,0.6066,1
0.6372,0.8737,0.1275,1
0.1268,0.8261,0.8035,0
0.1187,0.8727,0.6634,0
0.8069,0.3092,0.4872,1
0.3528,0.4074,0.8074,0
0.6447,0.5787,0.1092,1
0.2929,0.7759,0.8644,1
0.6605,0.8868,0.6294,1
0.5064,0.6523,0.9407,1
0.2504,0.5601,0.8952,0
0.0991,0.4587,0.0735,0
0.9796,0.6973,0.9145,1
0.5019,0.3381,0.8276,0
0.8331,0.0961,0.4509,0
0.5699,0.9438,0.014,1
0.657,0.0288,0.8021,1
0.5379,0.7336,0.1666,1
0.8622,0.2614,0.0969,1
0.3891,0.5558,0.2954,0
0.565,0.4646,0.2518,0
0.416,0.319,0.4527,0
0.0143,0.1686,0.5501,0
0.4198,0.9907,0.0437,0
0.0081,0.5796,0.0257,0
0.863,0.7684,0.5115,1
0.2474,0.0005,0.9277,0
0.1538,0.9721,0.8653,1
0.6296,0.786,0.6556,1
0.0511,0.7558,0.1906,0
0.0614,0.8587,0.0625,0
0.5711,0.1701,0.1663,0
0.5903,0.3785,0.6475,0
0.3663,0.0691,0.8512,0
0.9755,0.9921,0.0595,1
0.7786,0.8948,0.4543,1
0.6632,0.8318,0.6945,1
0.8215,0.1547,0.5586,1
0.5379,0.852,0.3064,1
0.882,0.2002,0.5826,1
0.82,0.4873,0.655,1
0.3511,0.0884,0.6094,0
0.7465,0.9401,0.3595,1
0.5042,0.4555,0.9664,1
0.6495,0.2625,0.6548,1
0.816,0.0974,0.4347,1
0.0267,0.3212,0.9103,0
0.208,0.6982,0.1496,0
0.2719,0.5852,0.6692,0
0.7895,0.6765,0.8238,1
0.0645,0.468,0.3277,0
0.6521,0.1871,0.5958,1
0.6151,0.7306,0.0959,0
0.2633,0.5414,0.8096,0
0.616,0.121,0.6263,0
0.3372,0.5161,0.536,0
0.5869,0.0429,0.0441,0
0.4209,0.5526,0.7799,1
0.3466,0.5401,0.0221,0
0.6568,0.9873,0.8282,1
0.662,0.3555,0.8022,1
0.9034,0.2852,0.2103,1
0.6644,0.3218,0.3215,0
0.9076,0.1288,0.3438,1
0.6975,0.3736,0.6363,1
0.7022,0.5472,0.4243,1
0.0133,0.1039,0.6946,0
0.1277,0.2111,0.8572,0
0.1872,0.6207,0.9812,0
0.4835,0.0372,0.1354,0
0.1161,0.6926,0.3931,0
0.9041,0.3083,0.2693,1
0.6215,0.3595,0.9618,1
0.8975,0.8376,0.5327,1
0.4581,0.2428,0.8979,0
0.6862,0.2126,0.4395,0
0.6032,0.9447,0.0945,1
0.0568,0.7161,0.8295,0
0.6409,0.3074,0.7703,0
0.0144,0.2642,0.7749,0
0.154,0.1948,0.316,0
0.4767,0.3442,0.2492,0
0.8261,0.9927,0.7746,1
0.9308,0.849,0.3781,1
0.3599,0.3572,0.1388,0
0.5574,0.9407,0.8768,1
0.7247,0.4262,0.3845,1
0.501,0.5251,0.6578,0
0.9732,0.473,0.2242,1
