x1,x2,x3,label
0.2037,0.6592,0.312,0
0.8179,0.064,0.0026,0
0.6774,0.2539,0.4554,0
0.4961,0.8261,0.2461,1
0.9761,0.174,0.0415,1
0.2854,0.0311,0.9065,0
0.2791,0.5749,0.1999,0
0.1678,0.4804,0.1236,0
0.4068,0.3823,0.0951,0
0.5829,0.5861,0.5394,1
0.1072,0.2595,0.8892,0
0.1297,0.9095,0.9716,0
0.0118,0.2562,0.6377,0
0.9156,0.6051,0.4308,1
0.5167,0.7937,0.5682,1
0.9904,0.7383,0.2102,1
0.6319,0.2212,0.9861,1
0.5593,0.2771,0.2126,0
0.0841,0.886,0.1954,0
0.4183,0.9585,0.8649,1
0.4811,0.9452,0.2144,0
0.5915,0.0083,0.3428,0
0.4563,0.6732,0.7662,1
0.3918,0.8407,0.9522,1
0.6136,0.7282,0.0351,0
0.2342,0.5296,0.5819,0
0.2363,0.387,0.6048,0
0.5287,0.4443,0.0587,0
0.5778,0.3094,0.7601,1
0.1452,0.6409,0.0478,0
0.4337,0.6902,0.0962,0
0.8887,0.4379,0.978,1
0.4064,0.1068,0.3095,0
0.6037,0.2841,0.7472,1
0.54,0.0666,0.02,0
0.3016,0.277,0.7906,0
0.5081,0.8561,0.2141,0
0.2799,0.5829,0.622,0
0.1698,0.3583,0.599,0
0.9528,0.6436,0.2879,1
0.921,0.0254,0.6693,1
0.173,0.7654,0.3748,0
0.673,0.9212,0.5736,1
0.0551,0.6149,0.0322,0
0.9624,0.8419,0.4565,1
0.7092,0.1037,0.1196,0
0.3002,0.8551,0.4852,0
0.2477,0.6382,0.5547,0
0.4559,0.8257,0.7904,1
0.5815,0.5789,0.0418,0
0.1192,0.9854,0.9448,1
0.1232,0.5561,0.6461,0
0.6433,0.8395,0.9261,1
0.0621,0.6362,0.6081,0
0.9631,0.631,0.6828,1
0.3314,0.735,0.6823,0
0.3283,0.5224,0.2868,0
0.9892,0.6654,0.6461,1
0.5187,0.8557,0.5669,1
0.0526,0.7907,0.7531,0
0.2473,0.9538,0.3463,0
0.8825,0.0501,0.3838,0
0.4746,0.8942,0.2768,0
0.9851,0.6696,0.4821,1
0.3104,0.6276,0.413,0
0.55,0.0663,0.34,0
0.2556,0.8158,0.2812,0
0.5245,0.7642,0.758,1
0.0839,0.2974,0.3998,0
0.1587,0.2046,0.1645,0
0.1176,0.0943,0.7841,0
0.0938,0.8645,0.5791,0
0.6656,0.3148,0.6222,1
0.5455,0.138,0.5077,0
0.346,0.8925,0.0464,0
0.5181,0.2767,0.4536,0
0.772,0.6422,0.2816,1
0.2545,0.0925,0.954,0
0.4046,0.6912,0.2698,0
0.0212,0.6996,0.6888,0
0.6399,0.6043,0.964,1
0.9753,0.1331,0.0451,1
