x1,x2,x3,label
0.9738,0.0893,0.3247,1
0.5292,0.7886,0.3226,1
0.0674,0.2912,0.3889,0
0.8965,0.7877,0.5845,1
0.143,0.0652,0.6028,0
0.1418,0.0927,0.1226,0
0.0601,0.585,0.5051,0
0.7134,0.8001,0.1403,1
0.0677,0.437,0.5413,0
0.9409,0.4626,0.2464,1
0.3261,0.0916,0.585,0
0.2537,0.8813,0.2281,0
0.3037,0.9683,0.2418,0
0.1436,0.372,0.9201,0
0.6682,0.2458,0.7475,1
0.8633,0.2396,0.3436,1
0.0803,0.539,0.6929,0
0.2821,0.2808,0.4285,0
0.8393,0.0349,0.9689,1
0.703,0.5727,0.7433,1
0.793,0.0916,0.6124,1
0.5739,0.542,0.3242,1
0.9909,0.7736,0.2989,1
0.0769,0.0717,0.4796,0
0.0569,0.2272,0.4639,0
0.2028,0.6461,0.1768,0
0.1661,0.6606,0.8271,0
0.0975,0.9431,0.5256,0
0.0795,0.3115,0.3279,0
0.0668,0.0807,0.6525,0
0.2401,0.805,0.5463,0
0.0451,0.3863,0.7965,0
0.8168,0.7992,0.5894,1
0.9643,0.3587,0.4611,1
0.9693,0.3675,0.95,1
0.9321,0.9167,0.6434,1
0.5903,0.308,0.1379,0
0.9684,0.3375,0.9904,1
0.193,0.3853,0.5844,0
0.1933,0.2366,0.0233,0
0.8645,0.9748,0.7319,1
0.7141,0.1351,0.3745,0
0.8659,0.7065,0.8092,1
0.3411,0.8667,0.0711,0
0.2351,0.392,0.2026,0
0.3153,0.7742,0.8568,1
0.7345,0.9277,0.2136,1
