x1,x2,x3,label
0.0676,0.4676,0.7833,0
0.6088,0.3706,0.4806,1
0.7837,0.1648,0.2034,0
0.6843,0.7687,0.7596,1
0.9383,0.7642,0.4323,1
0.9007,0.6848,0.1616,1
0.525,0.6545,0.8902,1
0.9728,0.7524,0.7148,1
0.6837,0.4514,0.0203,0
0.2146,0.8541,0.4433,0
0.0049,0.0543,0.2532,0
0.6738,0.4609,0.9455,1
0.289,0.438,0.6591,0
0.687,0.3306,0.3226,0
0.0415,0.0733,0.4048,0
0.9005,0.6321,0.3573,1
0.5228,0.7602,0.5852,1
0.2165,0.9459,0.407,0
0.9683,0.9622,0.479,1
0.7837,0.3981,0.6781,1
0.8221,0.8625,0.1721,1
0.0867,0.6342,0.3471,0
0.889,0.7001,0.2753,1
0.9505,0.1413,0.5518,1
0.5885,0.4842,0.5228,0
0.0773,0.587,0.3289,0
0.6185,0.9316,0.9685,1
0.0577,0.0911,0.1268,0
0.7669,0.0333,0.7102,0
0.4611,0.2458,0.7303,0
0.3314,0.484,0.0477,0
0.3163,0.3933,0.7537,0
0.3024,0.5877,0.9357,0
0.5238,0.8979,0.6912,1
0.141,0.2721,0.3109,0
0.5868,0.8233,0.3266,1
0.0351,0.6164,0.141,0
0.313,0.3906,0.5444,0
0.4717,0.2868,0.3411,0
0.2584,0.0488,0.2631,0
0.0206,0.4284,0.3153,0
0.0424,0.3627,0.5847,0
0.0952,0.9421,0.7421,0
0.1946,0.3945,0.5875,0
0.0911,0.531,0.488,0
0.2015,0.1279,0.3098,0
0.0397,0.3367,0.9613,0
0.1191,0.2375,0.0238,0
0.7173,0.5401,0.8127,1
0.9754,0.9133,0.6388,1
0.3729,0.906,0.2667,0
0.1224,0.3496,0.8426,0
0.3919,0.4109,0.3217,0
0.7636,0.3781,0.0824,1
0.9439,0.2263,0.6095,1
0.1494,0.5653,0.8056,0
0.2798,0.9226,0.6022,0
0.6696,0.6181,0.7933,1
0.5338,0.1342,0.4141,0
0.3464,0.3012,0.637,0
0.3431,0.52,0.4678,0
0.8983,0.6301,0.3008,1
0.4665,0.1762,0.6546,0
0.3041,0.415,0.1128,0
0.7151,0.4373,0.9193,1
0.3692,0.964,0.6593,1
0.4072,0.6232,0.2629,0
0.5892,0.6527,0.3462,1
0.1615,0.7773,0.1558,0
0.0913,0.7144,0.6593,0
0.5883,0.5281,0.4849,1
0.843,0.7599,0.4529,1
0.1809,0.4269,0.6092,0
0.5354,0.3276,0.8368,0
0.8826,0.0658,0.0342,0
0.9338,0.2983,0.5591,1
0.2666,0.3871,0.1579,0
0.8383,0.131,0.0692,0
0.8498,0.551,0.2681,1
0.5352,0.7724,0.8174,1
0.0907,0.8666,0.172,0
0.0755,0.5114,0.1752,0
0.6927,0.2375,0.1103,0
