x1,x2,x3,label
0.0607,0.2306,0.2639,0
0.9719,0.8463,0.0032,1
0.4605,0.2914,0.8927,0
0.8575,0.8837,0.2494,1
0.2496,0.45,0.226,0
0.1995,0.0142,0.5135,0
0.2635,0.6216,0.2336,0
0.8966,0.5888,0.4674,1
0.0793,0.5537,0.9569,0
0.1495,0.7931,0.1838,0
0.7913,0.0875,0.1379,0
0.459,0.6086,0.1281,0
0.9537,0.9746,0.8445,1
0.7556,0.4763,0.8655,1
0.6551,0.8365,0.7485,1
0.3615,0.562,0.4764,0
0.4088,0.4054,0.9287,0
0.4023,0.9495,0.1481,1
0.5406,0.5836,0.1631,0
