x1,x2,x3,label
0.0799,0.2219,0.4607,0
0.5789,0.1081,0.6187,0
0.3754,0.8096,0.4924,0
0.1823,0.371,0.6644,0
0.0427,0.6235,0.1464,0
0.2165,0.2585,0.6685,0
0.6662,0.9865,0.6354,1
0.6281,0.9293,0.3412,1
0.4985,0.9815,0.1874,1
0.3549,0.237,0.0789,0
0.1347,0.7888,0.9618,0
0.7259,0.3505,0.6752,1
0.4235,0.3265,0.3572,0
0.6876,0.1032,0.0598,0
0.4978,0.6273,0.2541,0
0.3311,0.662,0.7605,0
0.708,0.5759,0.9137,1
0.2569,0.8365,0.1372,0
0.9808,0.7483,0.7773,1
0.1405,0.9697,0.5583,0
0.6568,0.1619,0.2885,0
0.5056,0.0151,0.4516,0
0.578,0.3569,0.7292,1
0.0384,0.264,0.9874,0
0.8303,0.7775,0.507,1
0.136,0.3354,0.1025,0
0.5846,0.3137,0.995,1
0.2298,0.8045,0.3234,0
0.0142,0.0879,0.462,0
0.7482,0.5315,0.8453,1
0.2077,0.6013,0.4769,0
0.8016,0.0745,0.0631,0
0.4295,0.7284,0.257,0
0.0698,0.2145,0.2223,0
0.4173,0.2697,0.2947,0
0.9343,0.7652,0.686,1
0.0873,0.8142,0.3379,0
0.2186,0.0228,0.3744,0
0.9038,0.7737,0.7535,1
0.8601,0.7307,0.8583,1
0.0581,0.9201,0.1223,0
0.7505,0.2152,0.7821,1
0.5697,0.9553,0.4876,1
0.2698,0.5022,0.6978,0
0.5617,0.9465,0.1333,1
0.249,0.4945,0.3287,0
0.6364,0.0663,0.1564,0
0.0858,0.1534,0.1639,0
0.1016,0.9637,0.0922,0
0.2466,0.9476,0.3782,0
0.4355,0.0177,0.2282,0
0.4526,0.8051,0.8232,1
0.0792,0.3593,0.0115,0
0.9419,0.1064,0.6565,1
0.1662,0.3839,0.9328,0
0.6441,0.9862,0.8379,1
0.9268,0.4702,0.5901,1
0.3818,0.6756,0.4193,0
0.9828,0.4697,0.4345,1
0.3087,0.4714,0.6991,0
0.3749,0.4594,0.4838,0
0.2125,0.7892,0.2057,0
0.8774,0.6866,0.2228,1
0.1426,0.1383,0.3024,0
0.8888,0.9132,0.457,1
0.3675,0.9778,0.3654,0
0.4048,0.4964,0.6045,0
0.8759,0.3429,0.6997,1
0.9212,0.9867,0.0015,1
0.4203,0.7073,0.8823,1
0.1351,0.4255,0.5542,0
0.7762,0.4118,0.3557,1
