x1,x2,x3,label
0.152,0.6919,0.52,0
0.0435,0.1804,0.7022,0
0.3078,0.902,0.3695,0
0.5017,0.4866,0.267,0
0.6881,0.4464,0.6037,1
0.3678,0.2757,0.8198,0
0.0627,0.7193,0.6518,0
0.5282,0.6899,0.4342,1
0.5344,0.9736,0.4365,1
0.1638,0.6077,0.9448,0
0.1548,0.5004,0.6169,0
0.7787,0.1484,0.6453,1
0.9557,0.3048,0.1915,1
0.2814,0.145,0.8278,0
0.3864,0.8139,0.6284,1
0.9228,0.1264,0.1111,0
0.2708,0.3737,0.4387,0
0.4134,0.3285,0.5271,0
0.3594,0.372,0.8857,0
0.955,0.2994,0.5224,1
0.1204,0.5701,0.7671,0
0.3616,0.1936,0.6848,0
0.2685,0.302,0.0074,0
0.7212,0.6137,0.5451,1
0.9064,0.1343,0.749,1
0.855,0.9333,0.5,1
0.6245,0.2459,0.7048,0
0.4784,0.7236,0.1593,0
0.0888,0.2548,0.2737,0
0.8658,0.8404,0.3612,1
0.8359,0.8573,0.5119,1
0.3269,0.8899,0.9677,1
