x1,x2,x3,label
0.804,0.0376,0.0851,0
0.7461,0.2909,0.3036,0
0.5666,0.7,0.0359,0
0.9088,0.9451,0.1002,1
0.575,0.756,0.5734,1
0.1251,0.3418,0.4211,0
0.7054,0.9687,0.8524,1
0.266,0.8884,0.2349,0
0.2658,0.1018,0.7277,0
0.7699,0.2156,0.4384,1
0.1574,0.3179,0.191,0
0.6493,0.1089,0.3575,0
0.7885,0.6033,0.3074,1
0.637,0.0581,0.0649,0
0.0156,0.495,0.3749,0
0.3602,0.204,0.4479,0
0.2669,0.1546,0.3339,0
0.3386,0.4669,0.1757,0
0.4901,0.4251,0.2177,0
0.6937,0.3227,0.2922,1
0.1096,0.8209,0.9669,0
0.421,0.8428,0.4289,1
0.4402,0.1037,0.2297,0
0.4894,0.2436,0.3979,0
0.4499,0.3353,0.3855,0
0.7486,0.3143,0.7223,1
0.9218,0.092,0.4768,1
0.4882,0.6546,0.6023,0
0.0159,0.4242,0.3123,0
0.2379,0.2405,0.2402,0
0.2637,0.7601,0.1796,0
0.1473,0.5733,0.5861,0
0.2923,0.9269,0.9293,1
0.0221,0.247,0.804,0
0.633,0.4788,0.6993,1
0.1858,0.4631,0.6926,0
0.4696,0.1657,0.2626,0
0.4408,0.3589,0.0457,0
0.3054,0.1263,0.4849,0
0.1371,0.5568,0.4465,0
0.524,0.8377,0.5966,1
0.0116,0.1489,0.9514,0
0.5582,0.5672,0.3769,0
0.482,0.6367,0.6571,1
0.537,0.0095,0.4458,0
0.0757,0.7673,0.2764,0
0.1113,0.2364,0.3283,0
0.8541,0.4892,0.6146,1
0.1104,0.5047,0.6281,0
0.2106,0.1723,0.6088,0
0.8761,0.6734,0.1671,1
0.8973,0.6758,0.1151,1
0.5578,0.0375,0.5604,0
0.5261,0.3804,0.7439,0
0.4943,0.7872,0.9531,1
