x1,x2,x3,label
0.206,0.3978,0.7371,0
0.5839,0.8198,0.1613,1
0.2805,0.1935,0.4256,0
0.9122,0.5598,0.6178,1
0.3061,0.2027,0.9166,0
0.0191,0.7081,0.6873,0
0.1675,0.8151,0.612,0
0.8925,0.8462,0.9755,1
0.0582,0.2086,0.6559,0
0.3838,0.5724,0.9971,1
0.7643,0.47,0.74,1
0.5066,0.9083,0.1583,1
0.8043,0.1891,0.7858,1
0.8743,0.1004,0.9726,1
0.0647,0.8502,0.5293,0
0.8623,0.322,0.733,1
0.5051,0.0855,0.4461,0
0.9862,0.3913,0.6108,1
0.6542,0.6143,0.6503,1
0.1358,0.5058,0.9096,0
0.4492,0.438,0.7167,0
0.3137,0.0591,0.6697,0
0.2677,0.8102,0.012,0
0.5485,0.6695,0.9072,1
0.1021,0.8788,0.9993,1
0.7288,0.6195,0.6298,1
0.0897,0.2768,0.6219,0
0.6155,0.3813,0.3452,0
0.9701,0.778,0.4352,1
0.6267,0.4587,0.599,1
0.7079,0.4612,0.026,1
0.8472,0.5811,0.0481,1
0.01,0.1446,0.5005,0
0.9965,0.9601,0.9388,1
0.07,0.1504,0.6447,0
0.014,0.553,0.7489,0
0.7365,0.3591,0.091,0
0.7456,0.0196,0.5857,0
0.5739,0.7924,0.46,1
0.3921,0.1342,0.1992,0
0.3395,0.3392,0.7342,0
0.4666,0.6872,0.9636,1
0.4191,0.6119,0.5461,0
0.6899,0.2935,0.4615,1
0.7789,0.3984,0.6616,1
0.1051,0.9844,0.6251,0
0.9207,0.1482,0.0448,0
0.6078,0.3146,0.2006,0
0.7699,0.1129,0.955,1
0.9513,0.0941,0.3475,1
0.8848,0.8686,0.8385,1
0.1178,0.9722,0.1695,0
0.4781,0.3789,0.9627,0
0.5693,0.1992,0.9772,0
0.9611,0.1836,0.6916,1
0.7693,0.8572,0.4945,1
0.38,0.0535,0.7507,0
0.3917,0.6805,0.9656,1
0.6407,0.5732,0.4203,1
0.8568,0.5135,0.419,1
0.7455,0.1581,0.4212,1
0.1248,0.468,0.0962,0
0.1954,0.5468,0.219,0
0.133,0.2953,0.4025,0
0.9678,0.6458,0.539,1
0.5668,0.5121,0.1894,0
0.7464,0.9129,0.8092,1
0.2666,0.008,0.3552,0
0.203,0.1468,0.3554,0
0.3162,0.8903,0.6222,1
0.2293,0.465,0.2228,0
0.6498,0.4372,0.1068,0
0.8435,0.1023,0.9084,1
0.7088,0.7028,0.84,1
0.489,0.2726,0.4577,0
0.9188,0.2717,0.6481,1
0.2783,0.7641,0.6713,0
