x1,x2,x3,label
0.3959,0.9042,0.7993,1
0.8764,0.38,0.1858,1
0.4537,0.3368,0.0125,0
0.5084,0.6141,0.1059,0
0.9877,0.9802,0.0201,1
0.2576,0.9961,0.6164,1
0.6363,0.6337,0.3267,1
0.3599,0.4396,0.187,0
0.1562,0.9075,0.3794,0
0.705,0.1623,0.8111,0
0.2882,0.8479,0.5408,0
0.8867,0.3104,0.0983,1
0.1209,0.8514,0.3608,0
0.0377,0.0034,0.5836,0
0.186,0.1394,0.9708,0
0.2342,0.6037,0.6361,0
0.6344,0.0278,0.8077,0
0.4545,0.3569,0.0264,0
0.0039,0.7866,0.3708,0
0.3329,0.6327,0.7297,1
0.9898,0.1948,0.8436,1
0.0387,0.5911,0.6871,0
0.3266,0.3929,0.4206,0
0.6823,0.7363,0.8774,1
0.4897,0.3311,0.5386,0
0.8948,0.6046,0.5048,1
0.2141,0.1064,0.0146,0
0.2117,0.3863,0.8958,0
0.209,0.4439,0.3301,0
0.7284,0.714,0.7372,1
0.8813,0.7442,0.392,1
0.4569,0.0997,0.3503,0
0.1837,0.2412,0.5272,0
0.9389,0.4899,0.9113,1
0.9931,0.4874,0.1143,1
0.6855,0.1208,0.2465,0
0.3961,0.9885,0.2848,0
0.4525,0.5807,0.2573,0
0.6841,0.5236,0.6531,1
0.3229,0.5514,0.5722,0
0.7186,0.1196,0.7952,0
0.6023,0.2875,0.3515,0
0.5385,0.1777,0.7649,0
0.2806,0.3189,0.9189,0
0.1678,0.111,0.1693,0
0.325,0.0782,0.0096,0
0.4125,0.2542,0.5171,0
0.0057,0.2726,0.5035,0
0.876,0.7877,0.2989,1
0.1462,0.0015,0.3841,0
0.3239,0.8022,0.4719,0
0.8322,0.9715,0.5532,1
0.1005,0.6448,0.0489,0
0.7259,0.1904,0.8348,1
0.4862,0.2248,0.6031,0
0.1559,0.7139,0.5309,0
0.0822,0.5239,0.8081,0
0.3022,0.1528,0.796,0
0.0651,0.8802,0.2422,0
0.1064,0.5426,0.5402,0
0.3687,0.5859,0.6656,0
0.0585,0.3057,0.7911,0
0.1205,0.9192,0.1498,0
0.9909,0.4856,0.9995,1
0.1473,0.2498,0.4105,0
0.4327,0.7251,0.6469,1
0.9964,0.7551,0.238,1
0.8458,0.8762,0.4126,1
0.387,0.1725,0.7469,0
0.0496,0.8222,0.971,0
0.5401,0.6965,0.9719,1
0.0751,0.5497,0.2334,0
0.1821,0.787,0.057,0
0.8302,0.1783,0.6906,1
0.4433,0.8128,0.1212,0
0.5925,0.736,0.7064,1
0.3891,0.4878,0.4328,0
0.3096,0.6061,0.7661,0
0.2418,0.0223,0.5283,0
0.1112,0.9725,0.4475,0
