x1,x2,x3,label
0.1733,0.8342,0.7029,0
0.1409,0.2756,0.5369,0
0.1688,0.7419,0.356,0
0.2341,0.9399,0.0856,0
0.372,0.217,0.5596,0
0.1739,0.414,0.2302,0
0.4589,0.0321,0.3798,0
0.4211,0.2457,0.6261,0
0.8074,0.6432,0.8342,1
0.1655,0.0239,0.0402,0
0.5932,0.7823,0.5618,1
0.7484,0.7518,0.1456,1
0.4516,0.5768,0.8945,1
0.0244,0.8744,0.9965,0
0.2993,0.4483,0.2832,0
0.3473,0.7314,0.3296,0
0.199,0.3485,0.5489,0
0.4526,0.7716,0.556,1
0.7894,0.1083,0.6561,1
0.7564,0.9525,0.2868,1
0.8361,0.6966,0.206,1
0.3868,0.7593,0.8253,1
0.5877,0.4598,0.6852,1
0.9419,0.6865,0.5874,1
0.1019,0.6898,0.4747,0
0.4758,0.1287,0.6006,0
0.8962,0.576,0.996,1
0.0305,0.6054,0.2749,0
0.163,0.3402,0.3104,0
0.9494,0.6215,0.848,1
0.7585,0.7034,0.8912,1
0.0242,0.8273,0.2111,0
0.8807,0.1597,0.3401,1
0.0139,0.6335,0.5626,0
0.4858,0.8889,0.6401,1
0.8098,0.4396,0.1672,1
0.6109,0.0223,0.2581,0
0.3476,0.6937,0.8059,1
0.5589,0.6317,0.3756,1
0.0046,0.0596,0.7064,0
0.9745,0.8461,0.0911,1
0.7578,0.5404,0.1289,1
0.6554,0.4511,0.4494,1
0.2576,0.4359,0.35,0
0.314,0.5715,0.1407,0
0.3596,0.7819,0.0549,0
0.34,0.6199,0.4255,0
0.0227,0.8018,0.249,0
0.4323,0.1717,0.8527,0
0.7453,0.8549,0.5887,1
0.9428,0.8307,0.3042,1
0.1563,0.8342,0.0953,0
0.1992,0.0967,0.2577,0
0.2769,0.7931,0.6628,0
0.7383,0.918,0.358,1
0.1779,0.0464,0.1204,0
0.0429,0.3721,0.3413,0
0.4524,0.4453,0.0632,0
0.5246,0.4781,0.3761,0
0.8228,0.0388,0.902,1
0.6354,0.1671,0.5078,0
0.7286,0.7008,0.089,1
0.7059,0.8307,0.8429,1
0.9345,0.4025,0.4049,1
0.1236,0.7826,0.5234,0
0.6422,0.5079,0.4983,1
0.7984,0.4189,0.8216,1
0.3487,0.8437,0.2262,0
0.9674,0.489,0.9541,1
0.0085,0.8472,0.3663,0
0.9161,0.5542,0.0203,1
0.6544,0.4382,0.4728,1
0.225,0.6969,0.611,0
0.0018,0.09,0.0729,0
0.4698,0.3982,0.1268,0
0.5618,0.9127,0.441,1
0.5924,0.4521,0.3931,0
0.2009,0.0035,0.0134,0
0.412,0.2117,0.1196,0
