x1,x2,x3,label
0.1679,0.8052,0.9637,0
0.0718,0.714,0.6338,0
0.3293,0.1023,0.2293,0
0.7824,0.1173,0.1583,0
0.7208,0.3781,0.0457,0
0.3091,0.2157,0.6267,0
0.3778,0.0671,0.5545,0
0.2418,0.7681,0.3756,0
0.3909,0.5724,0.5388,0
0.4134,0.8522,0.6135,1
0.1088,0.2695,0.7217,0
0.8872,0.218,0.1951,0
0.5134,0.9454,0.8113,1
0.1344,0.56,0.567,0
0.9285,0.3768,0.3495,1
0.1366,0.7825,0.4735,0
0.2714,0.1038,0.4127,0
0.2854,0.5488,0.5345,0
0.6412,0.6332,0.6664,1
0.5632,0.5722,0.303,0
0.3182,0.7595,0.8141,0
0.5619,0.6679,0.8852,1
0.8857,0.1952,0.9864,1
0.9126,0.4211,0.0393,1
0.0884,0.8874,0.7462,0
0.6321,0.5285,0.2221,0
0.473,0.1668,0.709,0
0.9345,0.653,0.1352,1
0.7435,0.6597,0.676,1
0.8087,0.0501,0.1225,0
0.2059,0.1725,0.6019,0
0.1091,0.0249,0.4059,0
0.8759,0.0098,0.2866,0
0.834,0.2806,0.2866,0
0.7671,0.7669,0.6493,1
0.4735,0.538,0.7431,1
0.6126,0.4961,0.8094,1
0.5048,0.0832,0.939,0
0.589,0.2547,0.1532,0
0.7105,0.1673,0.3894,0
0.4495,0.642,0.4508,0
0.4663,0.8413,0.3638,0
0.9797,0.0087,0.7928,1
0.1271,0.8629,0.8812,0
0.529,0.1906,0.913,0
0.6128,0.3635,0.4529,0
0.0698,0.0556,0.3829,0
0.1998,0.8868,0.8481,1
0.4632,0.8886,0.8856,1
0.9938,0.4056,0.3593,1
0.2763,0.1414,0.8027,0
0.916,0.3763,0.1022,1
0.4873,0.9668,0.1639,1
0.6209,0.6583,0.0363,0
0.4056,0.5846,0.0813,0
0.8983,0.4414,0.4086,1
