x1,x2,x3,label
0.2427,0.4485,0.8627,0
0.8389,0.1053,0.1447,0
0.1213,0.4428,0.1906,0
0.7967,0.1056,0.862,1
0.6617,0.3075,0.957,1
0.2948,0.3969,0.8812,0
0.8013,0.5106,0.023,1
0.5093,0.7976,0.3558,0
0.5015,0.3666,0.0881,0
0.0291,0.7848,0.946,0
0.8599,0.05,0.7966,1
0.5009,0.9721,0.754,1
0.851,0.2053,0.9113,1
0.8392,0.4932,0.5143,1
0.5706,0.4187,0.785,1
0.6134,0.8556,0.7066,1
0.0612,0.0714,0.4971,0
0.6094,0.251,0.6011,0
0.4996,0.3329,0.072,0
0.1797,0.3445,0.8627,0
0.7981,0.9207,0.4325,1
0.5422,0.0667,0.5207,0
0.7197,0.9991,0.4386,1
0.8686,0.0008,0.464,1
0.3202,0.106,0.4863,0
0.4635,0.568,0.0312,0
0.8957,0.7946,0.1526,1
0.3918,0.5487,0.5819,0
0.8546,0.3663,0.4716,1
0.4985,0.8161,0.8311,1
0.619,0.2108,0.4963,0
0.6839,0.2996,0.5497,1
0.279,0.6587,0.2881,0
0.0228,0.6764,0.5146,0
0.3023,0.8569,0.6074,1
0.6231,0.7037,0.8303,1
0.9231,0.0657,0.1669,0
0.0465,0.0565,0.0207,0
0.603,0.268,0.2459,0
0.907,0.645,0.6988,1
0.3393,0.426,0.4053,0
0.24,0.195,0.7952,0
0.3029,0.1257,0.4729,0
0.3289,0.263,0.1169,0
0.9514,0.8752,0.9606,1
0.1845,0.2598,0.1161,0
0.4226,0.0568,0.7637,0
0.3849,0.8267,0.2141,0
0.5937,0.5638,0.4918,1
0.0401,0.9897,0.4141,0
0.4494,0.6914,0.3344,1
0.621,0.008,0.0698,0
0.8994,0.8094,0.451,1
0.0943,0.4191,0.2267,0
0.5008,0.8157,0.8852,1
0.8731,0.9669,0.9719,1
0.205,0.7962,0.8284,0
0.9641,0.9623,0.4771,1
0.9331,0.9813,0.1812,1
0.4132,0.9325,0.6518,1
0.143,0.2791,0.7343,0
0.2383,0.6361,0.3919,0
0.4175,0.5524,0.4249,0
0.7421,0.89,0.556,1
0.0673,0.5912,0.724,0
0.919,0.3278,0.6038,1
0.0204,0.577,0.6661,0
0.2207,0.4238,0.6518,0
0.6053,0.8813,0.523,1
0.2452,0.5922,0.6262,0
0.3755,0.5756,0.8591,0
0.628,0.6784,0.6968,1
0.7954,0.9336,0.6562,1
0.511,0.3419,0.1503,0
0.1642,0.8031,0.5147,0
0.4622,0.2707,0.949,0
0.9886,0.2247,0.299,1
0.7326,0.2977,0.6626,1
0.413,0.2308,0.59,0
0.9239,0.4553,0.372,1
0.2453,0.5592,0.9625,0
0.9536,0.6776,0.8312,1
0.921,0.7806,0.8505,1
0.2628,0.2488,0.1208,0
0.6481,0.3918,0.4703,1
0.1034,0.7228,0.1949,0
0.9881,0.2239,0.4775,1
0.1301,0.2295,0.0873,0
0.3861,0.8631,0.6816,1
0.0512,0.3097,0.4064,0
0.8624,0.5482,0.0823,1
0.6485,0.0079,0.3849,0
0.6434,0.0483,0.079,0
0.3268,0.356,0.9895,0
0.8303,0.1637,0.496,1
0.1804,0.7536,0.5673,0
0.809,0.2902,0.9928,1
0.428,0.0867,0.9164,0
0.9277,0.368,0.0725,1
0.0778,0.3036,0.0458,0
0.6903,0.6587,0.1947,1
0.2368,0.9742,0.8972,1
0.6625,0.4628,0.6902,1
0.952,0.7758,0.1197,1
