x1,x2,x3,label
0.8386,0.1566,0.2302,0
0.7991,0.4525,0.8381,1
0.8411,0.4537,0.7657,1
0.2912,0.885,0.5949,1
0.5224,0.3822,0.9353,1
0.4971,0.5514,0.6795,1
0.5088,0.2691,0.7097,0
0.8874,0.5011,0.9211,1
0.1075,0.5703,0.7746,0
0.8514,0.1833,0.1841,0
0.3882,0.3105,0.6763,0
0.5262,0.9102,0.0088,1
0.2488,0.982,0.1543,0
0.4808,0.678,0.9684,1
0.651,0.9087,0.4157,1
0.3143,0.4778,0.9283,0
0.2259,0.4865,0.8831,0
0.8032,0.9473,0.4648,1
0.5945,0.9546,0.777,1
0.2381,0.4648,0.4636,0
0.0709,0.5015,0.1027,0
0.2004,0.124,0.67,0
0.3123,0.792,0.9491,1
0.2013,0.349,0.8531,0
0.6824,0.2379,0.2794,0
0.0553,0.0889,0.5722,0
0.4706,0.6102,0.4333,0
0.0351,0.297,0.5868,0
0.1545,0.975,0.1302,0
0.9952,0.2923,0.0915,1
0.1405,0.1238,0.9719,0
0.3848,0.4454,0.4052,0
0.188,0.2225,0.7639,0
0.9907,0.6246,0.8924,1
0.3272,0.7981,0.0589,0
0.9795,0.4052,0.218,1
0.441,0.7777,0.4886,0
0.6261,0.4301,0.8928,1
0.0643,0.6986,0.6308,0
0.972,0.5088,0.66,1
0.6871,0.3642,0.61,0
0.604,0.5394,0.9072,1
0.2853,0.2006,0.6406,0
0.7668,0.4119,0.6484,1
0.867,0.9862,0.7814,1
0.3457,0.0786,0.7031,0
0.2237,0.406,0.5068,0
0.4639,0.2069,0.3521,0
0.9642,0.0399,0.7489,1
0.9499,0.1511,0.0498,1
0.3418,0.372,0.8473,0
0.8175,0.9237,0.6668,1
0.1254,0.1435,0.7618,0
0.6764,0.4086,0.0406,0
0.3745,0.7728,0.21,0
