x1,x2,x3,label
0.587,0.9071,0.687,1
0.6516,0.7268,0.766,1
0.8029,0.3906,0.5304,1
0.6581,0.8748,0.9423,1
0.6792,0.451,0.9798,1
0.2586,0.7809,0.6046,0
0.683,0.9069,0.0331,1
0.189,0.8035,0.7907,0
0.7536,0.9472,0.2405,1
0.6284,0.562,0.1888,1
0.4739,0.4634,0.0156,0
0.8105,0.928,0.3307,1
0.3354,0.7098,0.3049,0
0.9547,0.2551,0.6131,1
0.5761,0.2937,0.8353,1
0.7516,0.476,0.6953,1
0.8447,0.1304,0.3428,1
0.9672,0.1122,0.9668,1
0.996,0.9308,0.8643,1
0.4468,0.2709,0.461,0
0.2846,0.7513,0.5851,0
0.6742,0.8161,0.7116,1
0.8233,0.4226,0.9094,1
0.4864,0.0911,0.9555,0
0.053,0.445,0.4651,0
0.1034,0.6831,0.623,0
0.3378,0.405,0.0749,0
0.041,0.2706,0.9991,0
0.5663,0.5594,0.0899,0
0.2884,0.6255,0.891,1
0.8004,0.3134,0.3506,0
0.9965,0.8136,0.5418,1
0.4834,0.6745,0.8097,1
0.8594,0.6584,0.5738,1
0.6595,0.0483,0.1385,0
0.3784,0.6372,0.9506,1
0.8279,0.3417,0.5604,1
0.7289,0.0647,0.5247,1
0.4687,0.0375,0.8901,0
0.2776,0.9324,0.936,1
0.5769,0.116,0.4165,0
0.933,0.2578,0.3818,1
0.9678,0.9994,0.8563,1
0.7582,0.4575,0.8002,1
0.7674,0.8732,0.4895,1
0.8133,0.6705,0.9172,1
0.7654,0.9701,0.1847,1
0.7216,0.4829,0.2924,1
0.9713,0.4956,0.0047,1
0.5605,0.121,0.147,0
0.3343,0.0948,0.0865,0
0.7709,0.8283,0.5506,1
0.166,0.4831,0.9716,0
0.4091,0.4059,0.728,0
0.4304,0.9106,0.8436,1
