x1,x2,x3,label
0.3662,0.0976,0.7516,0
0.7322,0.9809,0.1875,1
0.9497,0.8132,0.6118,1
0.2173,0.7701,0.9953,0
0.6592,0.6692,0.4607,1
0.161,0.2965,0.4059,0
0.6179,0.2793,0.3897,0
0.4962,0.9428,0.1433,1
0.8409,0.4663,0.8149,1
0.0901,0.6618,0.9859,0
0.4991,0.2505,0.2684,0
0.9173,0.577,0.8453,1
0.4795,0.5637,0.9982,1
0.1135,0.8426,0.7026,0
0.7739,0.8356,0.3639,1
0.9667,0.9708,0.4473,1
0.3921,0.5468,0.9934,1
0.206,0.0678,0.3546,0
0.955,0.2778,0.3338,1
0.1642,0.9572,0.5009,0
0.3304,0.6999,0.0035,0
0.2127,0.2231,0.8488,0
0.5829,0.2394,0.4865,0
0.5203,0.2751,0.4416,0
0.5058,0.0911,0.0559,0
0.5323,0.7303,0.9179,1
0.6948,0.91,0.6683,1
0.8282,0.8389,0.3199,1
0.0298,0.8143,0.1684,0
0.7684,0.8465,0.2085,1
0.1425,0.3834,0.9153,0
0.9655,0.6833,0.068,1
0.9207,0.2326,0.0119,1
0.9101,0.0253,0.0793,0
0.5192,0.4608,0.4132,0
0.5445,0.7557,0.4009,1
0.3965,0.9137,0.0041,0
0.6875,0.1992,0.0249,0
0.4201,0.3492,0.2772,0
0.7592,0.815,0.7151,1
0.8584,0.8141,0.78,1
0.3146,0.9842,0.8006,1
0.6516,0.8328,0.1852,1
0.2162,0.2914,0.9392,0
0.9571,0.4243,0.0646,1
0.9325,0.093,0.9326,1
0.2636,0.1847,0.549,0
0.1676,0.4262,0.9386,0
0.8853,0.7666,0.3282,1
0.944,0.9494,0.7115,1
0.4942,0.7776,0.8218,1
0.6856,0.7942,0.8267,1
0.0472,0.6347,0.4511,0
0.4623,0.4614,0.3824,0
0.0748,0.1911,0.7385,0
0.0506,0.9163,0.9194,0
0.2364,0.3848,0.1185,0
0.4336,0.4666,0.8242,1
0.0369,0.139,0.7101,0
0.9028,0.7823,0.4636,1
0.8438,0.8458,0.0743,1
0.2488,0.7108,0.6426,0
0.3792,0.1464,0.6639,0
0.3219,0.1312,0.843,0
0.9325,0.0916,0.9252,1
0.2803,0.7396,0.5294,0
0.3008,0.6968,0.6374,0
0.4977,0.2943,0.4729,0
0.5401,0.4945,0.2749,0
