x1,x2,x3,label
0.3501,0.8562,0.6428,1
0.5871,0.1964,0.7586,0
0.2492,0.2786,0.6464,0
0.3626,0.9347,0.4409,1
0.466,0.7714,0.6457,1
0.2897,0.313,0.3912,0
0.6869,0.4837,0.4252,1
0.1581,0.6291,0.873,0
0.2332,0.3351,0.4475,0
0.4401,0.2864,0.169,0
0.7543,0.9709,0.1957,1
0.1146,0.136,0.1957,0
0.4209,0.9268,0.2899,0
0.7758,0.0823,0.3145,0
0.0224,0.7615,0.18,0
0.7746,0.4803,0.6724,1
0.1805,0.6544,0.3672,0
0.4094,0.5455,0.6456,0
0.1197,0.736,0.061,0
0.5429,0.7089,0.233,1
0.2785,0.0136,0.6956,0
0.4599,0.9639,0.7448,1
0.2039,0.9568,0.6683,0
0.5382,0.1503,0.9016,0
0.4172,0.1546,0.229,0
0.562,0.4255,0.9733,1
0.3466,0.5928,0.832,1
0.2773,0.3468,0.7701,0
0.7749,0.6957,0.6718,1
0.3466,0.9792,0.1977,0
0.9265,0.5965,0.5673,1
0.2104,0.7855,0.3755,0
0.0954,0.3782,0.4329,0
0.8267,0.9024,0.3731,1
0.1779,0.43,0.2485,0
0.0779,0.7723,0.2457,0
0.0017,0.7159,0.2487,0
0.9645,0.3704,0.9173,1
0.071,0.3021,0.258,0
0.0349,0.5472,0.7525,0
0.3447,0.181,0.8955,0
0.9588,0.421,0.8738,1
0.7408,0.8427,0.3407,1
0.8285,0.5757,0.7828,1
0.3993,0.1409,0.9603,0
0.6878,0.0673,0.1819,0
0.4988,0.3163,0.0772,0
0.3788,0.7839,0.8092,1
0.3521,0.14,0.0257,0
0.9722,0.9835,0.0637,1
0.2088,0.1122,0.6052,0
0.3524,0.3416,0.4689,0
0.8395,0.8402,0.6249,1
0.1267,0.3739,0.0561,0
0.5251,0.5546,0.4696,0
0.2896,0.3148,0.7898,0
0.0288,0.1128,0.6973,0
0.0715,0.4447,0.0988,0
0.2462,0.3762,0.248,0
0.2074,0.8635,0.9945,1
0.9446,0.3719,0.2313,1
0.4745,0.1638,0.3491,0
0.9775,0.9542,0.8131,1
0.0278,0.4786,0.3536,0
0.5363,0.5276,0.1196,0
0.0196,0.5677,0.748,0
0.0218,0.7784,0.7369,0
0.9679,0.4577,0.5445,1
0.7015,0.0521,0.9644,1
0.6365,0.1576,0.833,1
0.3322,0.2544,0.8855,0
0.9235,0.0969,0.8178,1
0.8797,0.4675,0.9835,1
0.2003,0.4229,0.6209,0
0.7871,0.6452,0.5801,1
0.6581,0.8201,0.4256,1
0.1195,0.1918,0.245,0
0.5878,0.5689,0.6259,1
0.6187,0.4641,0.042,0
0.4164,0.9966,0.0184,1
0.0546,0.7594,0.4752,0
0.8754,0.3928,0.6081,1
0.4169,0.2475,0.4214,0
0.6019,0.306,0.7533,0
0.1414,0.9251,0.4959,0
0.3386,0.8516,0.329,1
0.8758,0.0731,0.1029,0
0.4547,0.0638,0.7912,0
0.8345,0.1162,0.8445,1
0.4976,0.4228,0.0421,0
0.9084,0.3664,0.0372,1
0.5254,0.8076,0.6985,1
0.8142,0.294,0.893,1
0.8261,0.1135,0.2237,0
0.3976,0.5529,0.1215,0
0.1515,0.9198,0.324,0
0.9512,0.354,0.5511,1
0.6619,0.847,0.2134,1
0.4802,0.8504,0.7867,1
0.5648,0.347,0.4705,0
0.8671,0.9961,0.5024,1
0.0958,0.4086,0.8497,0
0.9746,0.6962,0.2052,1
0.8378,0.5259,0.2651,1
0.2474,0.7254,0.3591,0
0.6669,0.4217,0.6856,1
0.642,0.1527,0.4901,0
0.3335,0.6075,0.0454,0
0.3929,0.1253,0.9265,0
0.0816,0.2754,0.4022,0
0.2389,0.0766,0.7133,0
0.5937,0.5356,0.0511,0
0.335,0.5874,0.2788,0
