x1,x2,x3,label
0.4263,0.9507,0.8889,1
0.7682,0.1754,0.7506,1
0.8016,0.1841,0.4576,1
0.5842,0.6959,0.7704,1
0.7023,0.2837,0.7835,1
0.1101,0.702,0.5626,0
0.3081,0.4561,0.9497,0
0.7299,0.7907,0.246,1
0.215,0.2611,0.5782,0
0.9206,0.7099,0.5434,1
0.3887,0.1787,0.975,0
0.0657,0.0139,0.1032,0
0.6732,0.2316,0.6075,0
0.3156,0.7594,0.7136,0
0.4767,0.6148,0.942,1
0.8856,0.5406,0.1217,1
0.0093,0.861,0.975,0
0.8653,0.8553,0.2646,1
