x1,x2,x3,label
0.2867,0.4539,0.9899,0
0.2687,0.0563,0.5106,0
0.0281,0.0462,0.3635,0
0.7601,0.6746,0.3487,1
0.0633,0.597,0.1843,0
0.6397,0.7599,0.6438,1
0.283,0.3363,0.035,0
0.9864,0.5897,0.5251,1
0.4802,0.8543,0.5967,1
0.0892,0.186,0.0973,0
0.9427,0.3075,0.4738,1
0.4167,0.8085,0.7193,1
0.2799,0.1421,0.2474,0
0.233,0.7454,0.4472,0
0.6985,0.4834,0.7225,1
0.3151,0.5413,0.8326,0
0.8745,0.8541,0.3107,1
0.9321,0.9256,0.0369,1
0.3895,0.9116,0.6743,1
0.3427,0.0966,0.5366,0
0.4728,0.2717,0.3881,0
0.578,0.1015,0.3981,0
0.8109,0.2262,0.1554,0
0.2083,0.7667,0.9621,0
0.8026,0.4437,0.0581,1
0.8369,0.3762,0.6969,1
0.3226,0.7808,0.8253,0
0.6604,0.2588,0.9441,1
0.9348,0.8142,0.1713,1
0.226,0.0857,0.0685,0
0.9332,0.9134,0.9137,1
0.2612,0.9145,0.1121,0
0.9692,0.4368,0.0867,1
0.1743,0.1809,0.8255,0
0.3637,0.0376,0.2911,0
0.2687,0.1008,0.7447,0
0.0704,0.8934,0.5369,0
0.4843,0.6942,0.388,0
0.8419,0.4319,0.9183,1
0.1601,0.3895,0.3292,0
0.1746,0.6869,0.3648,0
0.8416,0.8209,0.4232,1
0.8046,0.0626,0.2299,0
0.9187,0.8986,0.1443,1
0.9833,0.168,0.8147,1
0.051,0.9395,0.0277,0
0.8151,0.1356,0.0623,0
0.707,0.6941,0.8606,1
0.8573,0.5956,0.3579,1
0.1226,0.9385,0.565,0
