x1,x2,x3,label
0.3175,0.7189,0.7662,0
0.4261,0.7941,0.966,1
0.6621,0.7313,0.1819,1
0.8196,0.2433,0.2717,0
0.937,0.5956,0.0781,1
0.2841,0.4251,0.7174,0
0.5133,0.2895,0.1176,0
0.0503,0.594,0.3425,0
0.488,0.8155,0.0726,0
0.8723,0.6546,0.8674,1
0.3915,0.7734,0.7321,1
0.3444,0.7056,0.8268,1
0.8755,0.6322,0.6066,1
0.0945,0.9937,0.5219,0
0.871,0.0177,0.2694,0
0.3329,0.2964,0.633,0
0.2078,0.9812,0.9762,1
0.5492,0.9539,0.871,1
0.3366,0.8915,0.8933,1
0.7415,0.5112,0.0421,0
0.9077,0.7505,0.8659,1
0.7175,0.6847,0.6801,1
0.8802,0.0386,0.0877,0
0.7338,0.7281,0.9005,1
0.798,0.5991,0.4636,1
0.4895,0.5219,0.1646,0
0.8526,0.3511,0.0369,1
0.721,0.3762,0.1194,0
0.0683,0.3945,0.8539,0
0.8364,0.4132,0.3862,1
0.7858,0.2357,0.7751,1
0.2769,0.0076,0.6368,0
0.2675,0.5628,0.0506,0
0.4982,0.7189,0.5945,1
0.0422,0.7185,0.5729,0
0.995,0.028,0.8403,1
0.9167,0.4857,0.4649,1
0.8238,0.1074,0.6919,1
0.2561,0.414,0.0231,0
0.0293,0.0051,0.5008,0
0.1514,0.0288,0.6075,0
0.7413,0.6432,0.5151,1
0.9257,0.9,0.213,1
0.7361,0.6771,0.2266,1
0.6154,0.2962,0.127,0
0.2165,0.3794,0.7864,0
0.7812,0.09,0.0428,0
0.3937,0.18,0.3753,0
0.7705,0.1544,0.989,1
0.3707,0.8403,0.3639,0
0.85,0.5792,0.4103,1
0.5164,0.1957,0.1336,0
0.5142,0.4867,0.1439,0
0.5376,0.4227,0.6207,0
0.2458,0.8456,0.4519,0
0.651,0.1238,0.7049,0
0.1472,0.2065,0.0827,0
0.177,0.1142,0.3253,0
0.7921,0.8652,0.1102,1
0.3651,0.7458,0.1561,0
0.8289,0.9246,0.1528,1
0.3869,0.6242,0.8309,1
0.8624,0.559,0.5272,1
0.9744,0.352,0.5502,1
0.6705,0.0032,0.1118,0
0.647,0.1707,0.7985,0
0.0503,0.703,0.0794,0
0.9425,0.5746,0.5288,1
0.0773,0.4994,0.1135,0
0.8092,0.3923,0.1584,1
0.041,0.5459,0.0576,0
0.9445,0.1802,0.7877,1
0.3522,0.0476,0.8545,0
0.9928,0.6816,0.6981,1
0.9253,0.8692,0.4458,1
0.2479,0.1336,0.2375,0
0.6617,0.191,0.2064,0
0.0323,0.8313,0.9186,0
0.5327,0.0875,0.3714,0
0.6613,0.6759,0.9751,1
0.157,0.3214,0.5587,0
0.1343,0.9355,0.646,0
0.3908,0.4518,0.065,0
0.4539,0.1218,0.148,0
0.7398,0.739,0.6806,1
0.8436,0.7508,0.7436,1
0.3828,0.658,0.4064,0
0.6352,0.7153,0.125,1
0.092,0.9832,0.0811,0
0.1949,0.0978,0.7197,0
0.7051,0.933,0.0129,1
0.1373,0.3485,0.8535,0
0.3886,0.5581,0.4533,0
0.6192,0.3515,0.5419,1
0.0568,0.5109,0.0102,0
0.7461,0.4751,0.5836,1
0.5525,0.7166,0.0692,0
0.8326,0.0232,0.6782,1
