x1,x2,x3,label
0.8748,0.7461,0.0647,1
0.5299,0.0658,0.542,0
0.9227,0.2926,0.9928,1
0.788,0.3961,0.1599,1
0.9488,0.547,0.7838,1
0.6114,0.6169,0.9846,1
0.0682,0.1312,0.577,0
0.4956,0.1306,0.0555,0
0.0532,0.3549,0.2718,0
0.4764,0.3712,0.9177,1
0.0234,0.703,0.4443,0
0.6152,0.2313,0.3579,0
0.8417,0.1882,0.9996,1
0.3398,0.2793,0.4186,0
0.8314,0.478,0.9376,1
0.4618,0.8329,0.1584,0
0.741,0.6421,0.5796,1
0.8499,0.8021,0.2303,1
0.0124,0.9686,0.128,0
0.8881,0.261,0.4881,1
0.54,0.0037,0.4665,0
0.281,0.6128,0.8523,0
0.2184,0.9399,0.7962,0
0.0641,0.3906,0.7095,0
0.1208,0.5389,0.9989,0
0.6086,0.5869,0.2832,1
0.6597,0.1868,0.0294,0
0.7972,0.9041,0.9295,1
0.3714,0.7499,0.2806,0
0.4889,0.0385,0.2153,0
0.0044,0.0256,0.8826,0
0.8569,0.2511,0.9757,1
0.7863,0.4766,0.8467,1
0.4711,0.9643,0.2485,1
0.2381,0.4382,0.2754,0
0.23,0.9278,0.5856,0
0.0054,0.08,0.3376,0
0.8305,0.5623,0.0824,1
0.6019,0.6635,0.8226,1
0.6273,0.0818,0.7424,1
0.6737,0.7482,0.6782,1
0.616,0.7892,0.1138,0
0.4661,0.1214,0.9762,0
0.6505,0.1437,0.4809,0
0.5675,0.8602,0.4985,1
0.1159,0.8071,0.8227,0
0.5407,0.6887,0.2531,1
0.7842,0.8241,0.7647,1
0.7728,0.5687,0.5494,1
0.5987,0.3015,0.1261,0
0.3678,0.4388,0.6751,0
0.0381,0.3598,0.7513,0
0.6083,0.4811,0.8205,1
0.6405,0.6224,0.5685,1
0.7888,0.5958,0.5959,1
0.5817,0.4594,0.8374,1
0.944,0.301,0.9095,1
0.9261,0.0335,0.7559,1
0.0298,0.7875,0.0382,0
0.5948,0.6378,0.2391,1
0.1682,0.3495,0.7892,0
0.9619,0.2545,0.8071,1
0.298,0.7942,0.626,0
0.1226,0.7619,0.5293,0
0.3227,0.1864,0.375,0
0.4646,0.2863,0.3339,0
0.9594,0.0997,0.6068,1
0.7977,0.6906,0.9774,1
0.464,0.7167,0.4171,0
0.3256,0.9097,0.7939,1
0.9377,0.8761,0.5968,1
0.1987,0.7288,0.2596,0
0.778,0.8474,0.4255,1
0.1927,0.5474,0.496,0
0.052,0.3895,0.1168,0
0.9899,0.9,0.8778,1
0.3745,0.5624,0.3833,0
0.9548,0.0446,0.1674,0
0.0591,0.756,0.2405,0
0.3146,0.8711,0.5589,1
0.1396,0.7565,0.4356,0
0.1138,0.7692,0.3657,0
0.8504,0.6097,0.7641,1
0.2321,0.3234,0.5663,0
0.1287,0.0343,0.6904,0
0.3307,0.7708,0.8379,0
0.1174,0.5616,0.3035,0
0.9384,0.8333,0.5522,1
0.7783,0.6608,0.3909,1
0.5942,0.501,0.3503,1
0.6331,0.7356,0.9539,1
0.1667,0.0386,0.1221,0
0.5163,0.5936,0.2387,0
0.9039,0.7518,0.3083,1
0.3859,0.0185,0.0977,0
0.0433,0.9375,0.705,0
0.0195,0.3583,0.4668,0
0.9746,0.2424,0.8871,1
0.278,0.2312,0.4229,0
0.1475,0.1354,0.8083,0
0.3585,0.0331,0.3845,0
