x1,x2,x3,label
0.4852,0.2139,0.1619,0
0.9586,0.4409,0.7788,1
0.8925,0.1165,0.2052,1
0.158,0.3174,0.1326,0
0.4464,0.159,0.6826,0
0.6669,0.2949,0.1809,0
0.996,0.2041,0.7853,1
0.3974,0.2972,0.9826,0
0.6977,0.2452,0.1106,0
0.409,0.093,0.6967,0
0.6807,0.0585,0.0822,0
0.7096,0.6231,0.3279,1
0.8915,0.8354,0.1297,1
0.7623,0.3972,0.5977,1
0.2419,0.3664,0.7913,0
0.4778,0.1735,0.6944,0
0.3525,0.1648,0.3576,0
0.4122,0.4878,0.8961,0
0.2138,0.7558,0.4733,0
0.635,0.7702,0.8389,1
0.6237,0.7786,0.4321,1
0.0715,0.9886,0.8301,0
0.751,0.1381,0.416,0
0.3307,0.3784,0.4107,0
0.6691,0.9978,0.3529,1
0.8386,0.0057,0.8539,1
0.5677,0.91,0.1271,1
0.9116,0.181,0.5983,1
0.7621,0.9999,0.7165,1
0.5048,0.7928,0.3266,1
0.5501,0.8892,0.2668,1
0.8468,0.1955,0.3426,1
0.3358,0.401,0.5256,0
0.5697,0.8895,0.8748,1
0.6314,0.6621,0.1272,1
0.2401,0.969,0.2512,0
0.9537,0.9765,0.0222,1
0.6104,0.1273,0.0692,0
0.987,0.215,0.1096,1
0.6888,0.1293,0.6294,0
0.0504,0.8531,0.3876,0
0.5867,0.9223,0.4702,1
0.2444,0.0261,0.8284,0
0.5154,0.3812,0.3315,0
0.9257,0.8562,0.5512,1
0.9112,0.2672,0.7375,1
0.5718,0.4552,0.2371,0
0.1104,0.7337,0.8776,0
0.991,0.8341,0.4366,1
0.509,0.4673,0.4513,1
0.6994,0.6375,0.2989,1
0.2548,0.6263,0.2602,0
0.4154,0.1789,0.1656,0
0.133,0.4069,0.7502,0
0.8944,0.0654,0.0079,0
0.7302,0.6545,0.9611,1
0.4093,0.2418,0.4408,0
0.0118,0.1574,0.3883,0
0.0776,0.2343,0.0743,0
0.6483,0.0173,0.3291,0
0.9833,0.2201,0.6346,1
0.0677,0.3475,0.6418,0
0.6701,0.5798,0.9385,1
0.8701,0.292,0.5983,1
0.9937,0.3643,0.0178,1
0.4383,0.5829,0.9226,1
0.1373,0.8093,0.4084,0
0.7811,0.7217,0.6823,1
0.4328,0.343,0.5254,0
0.1268,0.7671,0.9967,0
0.8329,0.977,0.1442,1
0.6279,0.5044,0.7512,1
0.1694,0.8196,0.2544,0
0.5783,0.3674,0.4517,0
0.7208,0.2858,0.9977,1
0.8404,0.4499,0.7545,1
0.3781,0.7968,0.1809,0
0.8348,0.4975,0.0539,1
0.8618,0.5378,0.2935,1
0.7,0.9793,0.1999,1
0.3547,0.0256,0.0012,0
0.823,0.4116,0.4148,1
0.4308,0.4448,0.8243,0
0.3628,0.1193,0.9168,0
0.7624,0.7277,0.8053,1
0.4503,0.4679,0.8858,1
