x1,x2,x3,label
0.5386,0.3021,0.0383,0
0.4562,0.652,0.0152,0
0.1991,0.01,0.9646,0
0.9549,0.1455,0.4702,1
0.2865,0.7358,0.1409,0
0.2312,0.9846,0.6681,0
0.373,0.6751,0.7101,0
0.5107,0.4955,0.34,0
0.4087,0.9264,0.0032,0
0.757,0.4012,0.1493,0
0.987,0.5358,0.4057,1
0.0778,0.5485,0.0783,0
0.7126,0.5973,0.4912,1
0.6784,0.191,0.7961,1
0.3927,0.9598,0.5721,1
0.0313,0.3756,0.1242,0
0.6347,0.9159,0.4843,1
0.0004,0.9146,0.4359,0
0.4486,0.7551,0.753,1
0.0453,0.2954,0.9045,0
0.8805,0.3159,0.5916,1
0.2891,0.1249,0.5827,0
0.1322,0.8465,0.1615,0
0.8828,0.2769,0.4382,1
0.0253,0.7226,0.9536,0
0.6528,0.7157,0.3424,1
0.2062,0.3882,0.4181,0
0.2534,0.8177,0.2525,0
0.1996,0.6367,0.4473,0
0.1527,0.1622,0.7923,0
0.4955,0.9863,0.3065,1
0.0464,0.0515,0.8475,0
0.6674,0.0993,0.0882,0
0.839,0.7017,0.509,1
0.8436,0.3127,0.1548,1
0.7837,0.1187,0.9128,1
0.0177,0.0162,0.9103,0
0.5903,0.9033,0.0192,1
0.1926,0.9342,0.6102,0
0.5267,0.4199,0.8141,0
0.5689,0.146,0.1384,0
0.9096,0.8098,0.6824,1
0.5912,0.2945,0.8919,1
0.7534,0.6009,0.5373,1
0.8708,0.1504,0.9248,1
0.0062,0.9669,0.8245,0
0.5624,0.7677,0.896,1
0.6706,0.2191,0.6166,0
0.3586,0.1961,0.2487,0
0.8169,0.1506,0.3052,0
0.5659,0.778,0.5942,1
0.4572,0.6183,0.04,0
0.2371,0.9717,0.2318,0
0.3522,0.1483,0.1252,0
0.9297,0.8082,0.2337,1
0.9982,0.2167,0.4004,1
0.7955,0.4782,0.2511,1
0.88,0.0767,0.4734,1
0.8573,0.2037,0.3735,1
0.3739,0.5523,0.757,1
0.1208,0.9045,0.5062,0
