x1,x2,x3,label
0.9678,0.6771,0.8502,1
0.9345,0.7232,0.3226,1
0.4988,0.6582,0.1609,0
0.8065,0.3392,0.4007,1
0.8946,0.5657,0.7538,1
0.6942,0.7062,0.6755,1
0.1492,0.7359,0.6866,0
0.6903,0.3206,0.7904,1
0.6458,0.7654,0.0305,1
0.0861,0.5492,0.0629,0
0.2005,0.5523,0.7665,0
0.1924,0.0138,0.3106,0
0.1266,0.5256,0.2116,0
0.1832,0.268,0.2883,0
0.1624,0.1663,0.2562,0
0.2814,0.1446,0.3732,0
0.0269,0.6159,0.3736,0
0.8239,0.9057,0.8295,1
0.187,0.7118,0.3811,0
0.4021,0.784,0.5669,1
0.3122,0.5483,0.205,0
0.1584,0.5465,0.6528,0
0.0537,0.5757,0.0258,0
0.91,0.8308,0.6106,1
0.5703,0.3184,0.9101,1
0.1085,0.1728,0.0966,0
0.0255,0.3586,0.4021,0
0.6689,0.734,0.9647,1
