x1,x2,x3,label
0.9345,0.3786,0.3932,1
0.4806,0.5407,0.7319,1
0.509,0.9058,0.1568,0
0.3888,0.2631,0.4163,0
0.0171,0.6565,0.4104,0
0.8666,0.7025,0.6023,1
0.4996,0.7453,0.222,0
0.1683,0.0902,0.5164,0
0.9834,0.3436,0.3611,1
0.7942,0.5735,0.2813,1
0.7491,0.8767,0.3711,1
0.719,0.7924,0.5947,1
0.7093,0.1514,0.637,1
0.3981,0.9399,0.3787,1
0.9641,0.6628,0.4611,1
0.3138,0.1202,0.9985,0
0.4965,0.7331,0.6278,1
0.7159,0.7375,0.1885,1
0.4634,0.8533,0.3221,1
0.8886,0.2047,0.328,1
0.2771,0.799,0.3327,0
0.5644,0.2163,0.3186,0
0.8142,0.7574,0.2284,1
0.6199,0.761,0.9878,1
0.5643,0.1083,0.1977,0
0.334,0.4812,0.9729,0
0.2966,0.7736,0.1781,0
0.7133,0.8433,0.8275,1
0.0171,0.6876,0.4578,0
0.1358,0.2796,0.6569,0
0.2785,0.5133,0.4741,0
0.1984,0.0169,0.2791,0
0.3734,0.2107,0.3184,0
0.1254,0.2897,0.2197,0
0.0678,0.9218,0.8627,0
0.3612,0.0643,0.6358,0
0.6893,0.16,0.7908,1
0.2998,0.9446,0.8261,1
0.0433,0.5771,0.9722,0
0.8041,0.5125,0.5405,1
0.2571,0.8878,0.693,0
0.0315,0.5753,0.1789,0
0.658,0.4468,0.2818,0
0.4281,0.7721,0.4468,1
0.2462,0.9037,0.6005,1
0.0156,0.2599,0.5211,0
0.6371,0.4399,0.7677,1
