x1,x2,x3,label
0.3712,0.5749,0.9111,1
0.5408,0.4188,0.0242,0
0.4837,0.155,0.6849,0
0.0349,0.128,0.4273,0
0.0241,0.9703,0.9923,0
0.979,0.7246,0.5915,1
0.5797,0.2051,0.7495,0
0.8379,0.3661,0.6732,1
0.9002,0.9357,0.5663,1
0.5976,0.0899,0.5705,0
0.8772,0.628,0.4639,1
0.3892,0.0285,0.6409,0
0.8951,0.7453,0.5117,1
0.9405,0.1017,0.8035,1
0.4074,0.0026,0.1297,0
0.6419,0.8474,0.5995,1
0.0681,0.591,0.7567,0
0.3509,0.0341,0.1768,0
0.7381,0.0172,0.0145,0
0.2908,0.1082,0.0836,0
0.675,0.527,0.7109,1
0.4493,0.1357,0.8654,0
0.2433,0.8648,0.1205,0
0.3274,0.9504,0.3494,1
0.4606,0.9916,0.0108,0
0.9789,0.2806,0.0146,1
0.6583,0.0975,0.5588,0
0.4132,0.5962,0.035,0
0.9781,0.265,0.9051,1
0.8653,0.7325,0.9061,1
0.1356,0.3712,0.0542,0
0.5296,0.2259,0.5994,0
0.5783,0.3976,0.2109,0
0.0408,0.1758,0.0888,0
0.0433,0.4523,0.1563,0
0.6942,0.9108,0.3061,1
0.8913,0.976,0.9961,1
0.9143,0.3949,0.5196,1
0.3755,0.5009,0.3711,0
0.3031,0.5642,0.6234,0
0.46,0.7767,0.0562,0
0.2385,0.1706,0.0446,0
0.2298,0.1026,0.5951,0
0.392,0.656,0.2923,0
0.479,0.5885,0.9344,1
0.8919,0.4863,0.1903,1
0.3155,0.8561,0.3738,0
0.0538,0.7393,0.9018,0
0.2434,0.2683,0.1579,0
0.9416,0.7963,0.1302,1
0.4742,0.393,0.2752,0
0.4879,0.5938,0.1479,0
0.3923,0.7771,0.11,0
0.6069,0.6082,0.0637,1
0.1278,0.0853,0.9804,0
0.6813,0.7409,0.2149,1
0.9511,0.4267,0.868,1
0.3423,0.1735,0.4221,0
0.5862,0.4476,0.663,1
0.2867,0.6114,0.195,0
0.5907,0.65,0.2697,0
0.1812,0.9563,0.6845,1
0.1497,0.9802,0.4706,0
0.7131,0.0928,0.1606,0
0.4233,0.3866,0.3473,0
0.7574,0.8092,0.696,1
0.1117,0.3432,0.3489,0
0.8328,0.2732,0.8712,1
0.2679,0.9208,0.1218,0
0.8208,0.4907,0.045,1
0.3228,0.5511,0.9527,1
0.6384,0.8782,0.4087,1
0.4959,0.6513,0.8169,1
0.1076,0.0347,0.6406,0
0.1819,0.8463,0.9034,0
0.4043,0.2156,0.0554,0
0.1554,0.4262,0.1564,0
0.4801,0.7752,0.9673,1
0.857,0.6226,0.8547,1
0.2075,0.6412,0.2947,0
