x1,x2,x3,label
0.9423,0.0422,0.0941,1
0.553,0.7318,0.9692,1
0.6512,0.5795,0.9599,1
0.3186,0.5505,0.7881,0
0.4235,0.9979,0.3496,1
0.6242,0.3196,0.7494,1
0.0902,0.3959,0.2383,0
0.0823,0.7236,0.8637,0
0.216,0.6985,0.8225,0
0.403,0.699,0.4557,0
0.2437,0.0129,0.9838,0
0.3414,0.5942,0.2125,0
0.6189,0.7922,0.378,1
0.3666,0.2517,0.9313,0
0.7309,0.4184,0.0389,0
0.1577,0.9454,0.1302,0
0.8017,0.5708,0.4015,1
0.7375,0.1812,0.8391,1
0.4346,0.6799,0.0771,0
0.1336,0.6226,0.5842,0
0.8076,0.3701,0.7583,1
0.3349,0.3751,0.7818,0
0.4799,0.2119,0.7412,0
0.7405,0.6342,0.3873,1
0.3307,0.0216,0.8667,0
0.3226,0.9022,0.085,0
0.7331,0.0183,0.6661,0
0.2289,0.8435,0.4861,0
0.9907,0.9101,0.366,1
0.0083,0.6294,0.7404,0
0.4679,0.223,0.149,0
0.362,0.6082,0.8808,1
0.9782,0.9837,0.9763,1
0.849,0.6131,0.9414,1
0.8057,0.1611,0.462,1
0.1223,0.6932,0.172,0
0.1508,0.4843,0.9308,0
0.0055,0.8162,0.4954,0
0.5236,0.2467,0.6759,0
0.557,0.2617,0.7312,0
0.3619,0.2453,0.198,0
0.5532,0.3667,0.0504,0
0.8199,0.0419,0.0084,0
0.8407,0.8605,0.3635,1
0.9456,0.3169,0.813,1
0.8274,0.926,0.4144,1
0.8449,0.6498,0.9734,1
0.7719,0.2638,0.1287,0
0.8758,0.133,0.9564,1
0.4507,0.4618,0.2985,0
0.3139,0.9201,0.8731,1
0.5303,0.2199,0.6894,0
0.1702,0.7656,0.2572,0
0.7841,0.2535,0.5295,1
0.7325,0.3774,0.9435,1
0.1485,0.3001,0.4652,0
0.3205,0.6222,0.2686,0
0.9905,0.7494,0.9813,1
0.2829,0.8764,0.9785,1
0.3558,0.7739,0.1994,0
0.4565,0.5843,0.366,0
0.8823,0.4148,0.77,1
0.9479,0.4682,0.5774,1
0.1746,0.6636,0.5632,0
0.1024,0.5258,0.1535,0
0.238,0.3649,0.4612,0
0.587,0.5944,0.4183,1
0.7001,0.5156,0.7869,1
0.3708,0.9601,0.0396,0
0.6149,0.7357,0.2467,1
0.1712,0.5831,0.7348,0
0.0259,0.9926,0.7409,0
0.6458,0.0511,0.7444,0
0.3586,0.5647,0.942,1
0.3556,0.1942,0.4903,0
0.438,0.4857,0.2292,0
0.8153,0.5506,0.9328,1
0.5885,0.0488,0.9584,0
0.8498,0.1573,0.187,1
0.1113,0.0747,0.2959,0
0.7158,0.0047,0.5032,0
0.8535,0.2657,0.5134,1
0.7614,0.3948,0.5804,1
0.4945,0.7551,0.7662,1
0.3152,0.0727,0.0531,0
0.3184,0.1652,0.371,0
0.4731,0.7869,0.5751,1
0.9693,0.4328,0.8588,1
0.1313,0.2953,0.9779,0
0.3874,0.3683,0.0445,0
0.2968,0.1507,0.4649,0
0.4957,0.5687,0.4207,0
0.2182,0.9174,0.5753,0
0.7209,0.6465,0.7309,1
0.8992,0.412,0.7881,1
0.2133,0.9842,0.4421,0
0.0155,0.0149,0.2277,0
0.9177,0.0875,0.868,1
0.9454,0.485,0.5656,1
0.9317,0.9705,0.411,1
0.9823,0.7237,0.9679,1
0.6541,0.6811,0.058,1
0.1128,0.7286,0.1607,0
0.7869,0.0473,0.8493,1
0.6255,0.6032,0.0847,0
0.016,0.6189,0.3787,0
0.7153,0.4698,0.8656,1
0.4925,0.8372,0.5168,1
0.527,0.148,0.4916,0
