x1,x2,x3,label
0.5922,0.9245,0.6733,1
0.9243,0.3712,0.0659,1
0.3093,0.1033,0.7916,0
0.4087,0.7561,0.7279,1
0.4751,0.1844,0.4368,0
0.9128,0.2153,0.5185,1
0.2635,0.7299,0.715,0
0.0828,0.4741,0.8367,0
0.313,0.8027,0.7755,1
0.9717,0.058,0.8819,1
0.0775,0.0755,0.5605,0
0.1306,0.6417,0.5608,0
0.8961,0.022,0.2617,1
0.4317,0.9566,0.611,1
0.8315,0.2438,0.6291,1
0.173,0.1679,0.7516,0
0.5914,0.4071,0.8208,1
0.766,0.5004,0.2808,1
0.9484,0.4694,0.6296,1
0.088,0.5758,0.796,0
0.84,0.81,0.823,1
0.8338,0.5029,0.3448,1
0.0144,0.425,0.8892,0
0.2557,0.4596,0.6079,0
0.436,0.6234,0.2053,0
0.5274,0.5118,0.2484,0
0.4122,0.644,0.793,1
0.0651,0.9853,0.3073,0
0.6613,0.6097,0.1411,0
0.6768,0.3781,0.1352,0
0.7837,0.0924,0.0459,0
0.3416,0.5729,0.6167,0
0.4864,0.1257,0.3957,0
0.825,0.1063,0.6066,1
0.5631,0.4116,0.1835,0
0.3086,0.5122,0.9674,1
0.8562,0.2725,0.0814,1
0.8562,0.4876,0.7002,1
0.7103,0.7699,0.5747,1
0.937,0.3776,0.1781,1
0.9984,0.8584,0.9709,1
0.8569,0.1935,0.7472,1
0.2515,0.558,0.2387,0
0.3505,0.8793,0.4506,0
0.8744,0.0054,0.1596,0
0.1088,0.3072,0.3457,0
0.3466,0.7538,0.867,1
0.6108,0.1905,0.9475,1
0.9638,0.7807,0.2251,1
0.5383,0.0734,0.1455,0
0.9947,0.0561,0.3764,1
0.061,0.8588,0.7232,0
0.6636,0.6373,0.8463,1
0.2865,0.0894,0.7941,0
0.7263,0.1937,0.9848,1
0.1483,0.0956,0.9806,0
0.8025,0.2108,0.9025,1
0.8915,0.4758,0.6636,1
0.7247,0.7713,0.4982,1
0.143,0.9871,0.9743,1
0.3143,0.7242,0.8818,1
0.7202,0.6788,0.4888,1
0.1883,0.0203,0.2431,0
0.8161,0.2032,0.2385,0
0.6538,0.6988,0.5675,1
0.6868,0.9108,0.8926,1
0.5538,0.6909,0.7443,1
0.7046,0.3696,0.2337,1
0.4016,0.206,0.7241,0
0.5172,0.0026,0.7722,0
0.5055,0.9114,0.0287,1
0.0926,0.8199,0.7829,0
0.3524,0.4032,0.9734,0
0.3889,0.2357,0.3474,0
0.3412,0.9807,0.7611,1
0.9287,0.6208,0.0691,1
0.4627,0.7363,0.8605,1
0.9854,0.0684,0.8277,1
0.7506,0.8889,0.2872,1
0.7029,0.1006,0.8129,1
0.5009,0.8357,0.0552,1
0.6786,0.2895,0.7893,1
0.9789,0.6638,0.8025,1
0.9408,0.1607,0.1143,0
0.5442,0.4759,0.1781,0
0.7346,0.5396,0.5245,1
