x1,x2,x3,label
0.4963,0.8827,0.109,0
0.985,0.2959,0.7267,1
0.0531,0.555,0.1308,0
0.7318,0.0301,0.5572,0
0.6014,0.9821,0.6056,1
0.5676,0.2667,0.8852,1
0.9799,0.8711,0.3773,1
0.6926,0.6247,0.488,1
0.9994,0.7436,0.6817,1
0.8526,0.714,0.1086,1
0.2785,0.1707,0.9661,0
0.1979,0.2638,0.0903,0
0.5533,0.3345,0.2558,0
0.4883,0.8122,0.9594,1
0.7689,0.5779,0.1018,1
0.727,0.4942,0.5929,1
0.3794,0.9745,0.2549,0
0.0084,0.8215,0.958,0
0.8037,0.326,0.2352,1
0.7742,0.4814,0.0534,1
0.3394,0.3585,0.2832,0
0.6089,0.5439,0.5113,1
0.2223,0.4633,0.624,0
0.9531,0.2077,0.598,1
0.1001,0.3449,0.7791,0
0.3988,0.9265,0.5147,1
0.8325,0.2018,0.2843,0
0.8207,0.1349,0.0217,0
0.3695,0.6178,0.9176,1
0.9144,0.8403,0.1171,1
0.8809,0.9966,0.2149,1
0.5485,0.8045,0.0019,0
0.3156,0.3338,0.2741,0
0.2896,0.1448,0.0669,0
0.6402,0.2169,0.7253,0
0.6856,0.9052,0.0702,1
0.5129,0.6838,0.7676,1
0.0952,0.6552,0.6184,0
0.0222,0.2957,0.6693,0
0.6323,0.9762,0.4229,1
0.0177,0.694,0.7648,0
0.7992,0.4288,0.2886,1
0.2181,0.0803,0.0647,0
0.9793,0.5687,0.1447,1
0.1104,0.2929,0.2082,0
0.4115,0.4988,0.6587,0
0.0806,0.0993,0.0542,0
0.9539,0.7903,0.4987,1
0.5608,0.6086,0.1096,0
0.612,0.0865,0.627,0
0.9678,0.4788,0.3154,1
0.7302,0.5029,0.8778,1
0.9398,0.2511,0.3349,1
0.8866,0.7273,0.6044,1
0.333,0.7116,0.0386,0
0.3574,0.2011,0.649,0
0.7052,0.3262,0.2875,0
0.047,0.878,0.9606,0
0.618,0.4341,0.2048,0
0.1956,0.0824,0.3279,0
0.1273,0.7744,0.8924,0
0.5581,0.1993,0.6491,0
0.7811,0.9701,0.9486,1
0.7709,0.7791,0.4707,1
0.0587,0.8461,0.6262,0
0.2772,0.0937,0.0338,0
0.4988,0.3815,0.8963,1
0.7834,0.9976,0.1801,1
0.1692,0.9738,0.3548,0
0.946,0.8619,0.6274,1
0.5805,0.8643,0.4311,1
0.3669,0.3815,0.4317,0
0.4884,0.4172,0.4859,0
0.0741,0.3186,0.108,0
0.039,0.2523,0.3379,0
0.8094,0.3493,0.7798,1
0.3046,0.4674,0.471,0
0.5349,0.4728,0.9851,1
0.7245,0.7847,0.0992,1
0.5797,0.1092,0.5701,0
0.8503,0.0636,0.2455,0
0.9831,0.4164,0.3678,1
0.1428,0.1541,0.2482,0
0.5445,0.4022,0.2362,0
0.4148,0.4544,0.1753,0
0.3938,0.3844,0.459,0
0.3231,0.2364,0.4842,0
0.4645,0.2649,0.8219,0
0.7915,0.1554,0.2623,0
0.0731,0.4035,0.0112,0
0.2677,0.1765,0.8405,0
0.3397,0.8046,0.114,0
0.2779,0.9721,0.4083,1
0.5617,0.8218,0.2797,1
0.5372,0.9067,0.1788,1
0.3445,0.7411,0.9728,1
0.1694,0.1795,0.1328,0
0.0612,0.1834,0.9498,0
0.2891,0.4366,0.1939,0
