x1,x2,x3,label
0.9835,0.0301,0.6685,1
0.4611,0.0745,0.5959,0
0.0032,0.1101,0.4444,0
0.2944,0.1238,0.1567,0
0.5365,0.0499,0.5693,0
0.9588,0.3171,0.9717,1
0.589,0.1956,0.5574,0
0.3104,0.4421,0.0011,0
0.6517,0.1327,0.2005,0
0.9627,0.2745,0.8242,1
0.8177,0.362,0.8008,1
0.5457,0.7229,0.985,1
0.0826,0.744,0.4279,0
0.3525,0.0098,0.4089,0
0.4064,0.0595,0.2261,0
0.9151,0.6822,0.7206,1
0.0246,0.6722,0.3239,0
0.3038,0.034,0.0387,0
0.2633,0.4297,0.7147,0
0.2691,0.9507,0.39,0
0.4545,0.4899,0.5701,1
0.6446,0.7021,0.2019,1
0.0692,0.3209,0.1184,0
0.1047,0.8041,0.5624,0
0.8061,0.9639,0.1666,1
0.2543,0.6707,0.644,0
0.7613,0.0261,0.7234,1
0.807,0.8849,0.458,1
0.3789,0.2328,0.5974,0
0.0742,0.9063,0.9185,0
0.7905,0.8369,0.891,1
0.2846,0.3386,0.2956,0
0.1426,0.199,0.6788,0
0.2474,0.9109,0.5521,0
0.4186,0.9537,0.5788,1
0.9852,0.1515,0.8175,1
0.6095,0.9757,0.4042,1
0.1622,0.5873,0.5371,0
0.5474,0.8746,0.2237,1
0.8983,0.0584,0.1633,0
0.0138,0.3553,0.6461,0
0.8628,0.5121,0.4989,1
0.4411,0.147,0.9192,0
0.9709,0.5992,0.3426,1
0.8306,0.8342,0.6262,1
0.7911,0.3251,0.1696,0
0.2985,0.5577,0.5236,0
0.2245,0.2102,0.7907,0
0.2667,0.7432,0.845,1
0.6697,0.2318,0.83,1
0.2009,0.606,0.857,0
0.3323,0.2848,0.9589,0
0.5009,0.7778,0.856,1
0.0761,0.728,0.7647,0
0.2189,0.8625,0.4018,0
0.8199,0.2187,0.5034,1
0.4794,0.1825,0.2635,0
0.6369,0.2547,0.2944,0
0.4789,0.0846,0.7014,0
0.0626,0.7292,0.3598,0
0.218,0.5399,0.9698,0
0.7894,0.7262,0.7508,1
0.2751,0.7819,0.6452,0
0.6439,0.7498,0.5153,1
0.7028,0.9445,0.0127,1
0.8255,0.0436,0.7253,1
0.3533,0.8866,0.1606,0
0.9318,0.2124,0.0587,1
0.5821,0.9284,0.424,1
0.2812,0.0542,0.3599,0
0.4974,0.5172,0.26,0
0.2702,0.7826,0.9212,1
0.582,0.4722,0.4721,1
0.0336,0.8945,0.5701,0
0.6584,0.9019,0.7078,1
0.6793,0.3223,0.0517,0
0.7566,0.5475,0.6401,1
0.949,0.6437,0.6059,1
0.4339,0.3789,0.1948,0
0.1419,0.8173,0.0581,0
0.973,0.74,0.6818,1
0.906,0.4943,0.6773,1
0.6874,0.076,0.8908,0
0.6671,0.5414,0.4969,1
0.4485,0.1231,0.6434,0
0.6161,0.3995,0.7532,1
0.9338,0.3666,0.7114,1
0.7314,0.6828,0.6286,1
0.5356,0.4957,0.4463,0
0.0696,0.4114,0.1462,0
0.0313,0.7228,0.0457,0
0.1481,0.6267,0.2811,0
0.0776,0.413,0.9756,0
0.1457,0.9485,0.4838,0
0.1203,0.6747,0.4297,0
0.4957,0.1318,0.2367,0
0.266,0.0178,0.696,0
0.4303,0.8702,0.053,0
0.5891,0.8228,0.8165,1
0.2971,0.6396,0.1165,0
0.9219,0.1255,0.104,0
0.6346,0.4634,0.4786,1
0.0363,0.0282,0.1879,0
0.1523,0.5458,0.2674,0
