x1,x2,x3,label
0.3476,0.9298,0.2961,1
0.7774,0.4278,0.6797,1
0.6209,0.5519,0.1674,1
0.7202,0.7013,0.4921,1
0.913,0.7724,0.7086,1
0.5724,0.6596,0.5414,1
0.7965,0.8996,0.3703,1
0.1101,0.3258,0.8115,0
0.3334,0.2624,0.6228,0
0.5213,0.2069,0.5929,0
0.0299,0.6231,0.959,0
0.6017,0.0626,0.9801,0
0.1856,0.4762,0.0303,0
0.1397,0.0869,0.2082,0
0.5843,0.9873,0.373,1
0.12,0.0231,0.207,0
0.7702,0.5595,0.7164,1
0.7158,0.1706,0.3313,0
0.9965,0.4478,0.0574,1
0.0464,0.4207,0.861,0
0.4271,0.471,0.5782,0
0.4855,0.0536,0.9294,0
0.2758,0.0452,0.6851,0
0.9028,0.7184,0.4909,1
0.9366,0.4473,0.2056,1
0.5765,0.298,0.9702,1
0.7531,0.0103,0.196,0
0.8679,0.2593,0.5051,1
0.1088,0.3614,0.3637,0
0.7139,0.2029,0.256,0
0.0935,0.1973,0.0498,0
0.7175,0.551,0.6222,1
0.3565,0.8222,0.4377,1
0.8466,0.0678,0.6769,1
0.506,0.1131,0.4149,0
0.9196,0.1428,0.9544,1
0.459,0.8781,0.4935,1
0.624,0.8723,0.8604,1
0.9966,0.8386,0.6513,1
0.6451,0.3416,0.4535,1
0.3146,0.1098,0.5861,0
0.7347,0.7522,0.4936,1
0.5475,0.2909,0.7567,0
0.0961,0.4717,0.4579,0
0.3919,0.3099,0.7415,0
0.9334,0.4783,0.2044,1
0.363,0.1171,0.5616,0
0.2809,0.5852,0.6781,0
0.111,0.1877,0.5912,0
0.9941,0.9315,0.7957,1
0.4194,0.5121,0.9319,1
0.3081,0.9559,0.4563,1
0.9055,0.7665,0.5726,1
0.1663,0.3481,0.4006,0
0.7364,0.317,0.1601,0
0.1121,0.7001,0.7073,0
0.767,0.9908,0.1389,1
0.2183,0.6841,0.9044,0
0.7402,0.5012,0.0506,1
0.0276,0.6653,0.5296,0
0.524,0.6097,0.5493,1
0.9785,0.7371,0.1046,1
0.2258,0.3346,0.3771,0
0.5544,0.2547,0.314,0
0.4023,0.6168,0.8167,1
0.7089,0.9515,0.4971,1
0.8253,0.2998,0.9409,1
0.2763,0.7432,0.3309,0
0.6449,0.0621,0.0957,0
0.6616,0.3228,0.0901,0
0.7496,0.6427,0.3237,1
0.19,0.3507,0.5939,0
0.8967,0.3223,0.3154,1
0.7285,0.0586,0.3525,0
0.4113,0.8358,0.1837,0
0.411,0.3095,0.5656,0
0.7383,0.2324,0.3652,1
0.2406,0.1085,0.7784,0
0.3163,0.4124,0.7198,0
0.5157,0.2408,0.9745,1
0.5258,0.0811,0.3979,0
0.5032,0.3268,0.3012,0
0.7661,0.7884,0.6383,1
0.966,0.2572,0.8647,1
0.3058,0.8659,0.2292,0
0.6981,0.2038,0.2663,0
0.2796,0.8957,0.0845,0
0.4375,0.6793,0.1049,0
0.5477,0.5812,0.2958,0
0.4682,0.2384,0.6247,0
0.973,0.6798,0.8185,1
0.325,0.1766,0.0309,0
0.8263,0.8148,0.6787,1
0.3078,0.6671,0.2775,0
0.8948,0.144,0.1069,0
0.6444,0.1932,0.8335,0
0.7184,0.6843,0.5024,1
0.2302,0.5271,0.5012,0
0.7727,0.0699,0.2536,0
0.8761,0.8584,0.9362,1
0.6786,0.6014,0.7657,1
0.0331,0.0098,0.9624,0
0.4944,0.6998,0.0215,0
0.9596,0.4163,0.1615,1
0.5167,0.2159,0.4635,0
0.0779,0.4475,0.1346,0
0.8777,0.2467,0.5784,1
0.7064,0.9287,0.265,1
0.8757,0.6547,0.6659,1
0.1381,0.9345,0.0565,0
0.9282,0.7748,0.1148,1
0.7064,0.548,0.1644,0
0.8731,0.8883,0.8059,1
0.5502,0.8126,0.7759,1
0.0552,0.4534,0.4415,0
0.6717,0.1037,0.637,0
