x1,x2,x3,label
0.513,0.994,0.3331,1
0.0548,0.4928,0.0082,0
0.5743,0.3759,0.1417,0
0.2483,0.4073,0.8326,0
0.1217,0.5232,0.9535,0
0.5622,0.4585,0.582,1
0.3139,0.5372,0.7557,0
0.4268,0.4221,0.3745,0
0.7737,0.2562,0.3544,1
0.6243,0.8869,0.3132,1
0.964,0.4317,0.4934,1
0.6329,0.3871,0.6727,1
0.5859,0.6342,0.9844,1
0.4914,0.9915,0.4596,1
0.6376,0.8266,0.2689,1
0.2471,0.7505,0.8543,1
0.0794,0.5405,0.2624,0
0.8644,0.4079,0.8509,1
0.4815,0.4605,0.0667,0
0.9736,0.3138,0.2295,1
0.9063,0.3641,0.8394,1
0.4894,0.4053,0.1703,0
0.144,0.7703,0.5241,0
0.8356,0.187,0.8361,1
0.9083,0.5131,0.2767,1
0.1486,0.3774,0.2027,0
0.8237,0.0848,0.7423,1
0.8726,0.0912,0.6418,1
0.0957,0.3075,0.2247,0
0.0955,0.7103,0.7205,0
0.2825,0.1818,0.2922,0
0.1891,0.4782,0.5365,0
0.2188,0.513,0.3615,0
0.8369,0.4246,0.5446,1
0.812,0.5345,0.1186,1
0.4463,0.7891,0.034,0
0.9802,0.8556,0.6309,1
0.8087,0.0411,0.2861,0
0.0572,0.6303,0.6082,0
0.1857,0.4424,0.5124,0
0.4185,0.2778,0.828,0
0.3668,0.0596,0.1014,0
0.3211,0.4642,0.5716,0
0.1174,0.5787,0.8951,0
0.9468,0.5887,0.4579,1
0.562,0.0375,0.028,0
0.077,0.5481,0.3685,0
0.7311,0.7471,0.9327,1
0.768,0.8578,0.2141,1
0.1999,0.5285,0.4287,0
0.2916,0.7494,0.6289,1
0.478,0.2134,0.6937,0
0.6519,0.7421,0.9822,1
0.6047,0.006,0.1035,0
0.0673,0.9996,0.0476,0
0.6408,0.2931,0.6455,0
0.6941,0.9185,0.5701,1
0.1315,0.4092,0.5103,0
0.8968,0.4521,0.1501,1
0.6372,0.3869,0.0265,0
0.8016,0.2449,0.4241,1
0.0537,0.4742,0.2639,0
0.2788,0.5735,0.0707,0
