x1,x2,x3,label
0.1033,0.3583,0.8688,0
0.5316,0.5995,0.6599,1
0.7984,0.0812,0.767,1
0.4532,0.2127,0.877,0
0.3758,0.2687,0.5952,0
0.9608,0.0011,0.4411,1
0.1301,0.8635,0.727,0
0.7933,0.5699,0.2259,1
0.8721,0.8197,0.0522,1
0.5283,0.0581,0.3205,0
0.1318,0.1849,0.787,0
0.1772,0.0374,0.6539,0
0.2218,0.3908,0.2483,0
0.0954,0.3003,0.0295,0
0.7468,0.8489,0.7258,1
0.4067,0.3127,0.5679,0
0.2952,0.8242,0.8587,1
0.9987,0.3578,0.4346,1
0.5081,0.0874,0.6393,0
0.4978,0.2413,0.5269,0
0.9185,0.0627,0.1892,0
0.3388,0.2647,0.3829,0
0.7724,0.5967,0.0976,1
0.245,0.9901,0.7645,1
0.9238,0.6007,0.4367,1
0.6088,0.9618,0.4602,1
0.3435,0.5013,0.279,0
0.7051,0.0692,0.7142,0
0.5921,0.4545,0.6744,1
0.6729,0.6767,0.8899,1
0.3639,0.4445,0.7928,0
0.1786,0.3561,0.6829,0
0.8557,0.4407,0.2195,1
0.3525,0.4223,0.3196,0
0.4565,0.2315,0.9949,0
0.7893,0.2269,0.7429,1
0.9728,0.3627,0.7299,1
0.4558,0.015,0.4131,0
0.0903,0.2558,0.7886,0
0.539,0.5739,0.6791,1
0.7801,0.9101,0.8548,1
0.0976,0.2127,0.5784,0
0.8571,0.1172,0.2571,0
0.6341,0.2797,0.5114,0
0.364,0.6034,0.7772,0
0.7752,0.8018,0.757,1
0.1486,0.6625,0.7217,0
0.3588,0.3749,0.2547,0
0.1154,0.1342,0.5166,0
0.049,0.3463,0.3246,0
0.0783,0.5247,0.3355,0
0.8419,0.0272,0.2263,0
0.4497,0.3914,0.4367,0
0.2459,0.9817,0.9955,1
0.4032,0.9992,0.4916,1
0.4703,0.6017,0.3004,0
0.2581,0.8513,0.7328,1
0.3024,0.5564,0.6905,0
0.1065,0.5047,0.5546,0
0.0229,0.3806,0.1993,0
0.8039,0.2935,0.0476,0
0.4818,0.035,0.3928,0
0.472,0.9035,0.1369,1
0.0736,0.1579,0.2713,0
0.2102,0.4378,0.6036,0
0.22,0.608,0.4357,0
0.1466,0.9803,0.4897,0
0.8965,0.7989,0.54,1
0.8619,0.8986,0.684,1
0.4369,0.8289,0.7863,1
0.6754,0.832,0.5496,1
0.002,0.0948,0.3761,0
0.0052,0.1094,0.2445,0
0.5193,0.6104,0.3493,1
0.4254,0.4737,0.7232,0
0.3257,0.2166,0.662,0
0.2319,0.8022,0.2794,0
0.6682,0.9764,0.4969,1
0.0044,0.132,0.1565,0
0.0344,0.3412,0.0775,0
0.807,0.5851,0.6925,1
0.1964,0.1208,0.9683,0
0.3205,0.427,0.6253,0
0.2476,0.2567,0.4087,0
0.4838,0.8322,0.5555,1
0.2889,0.7743,0.9094,0
0.2411,0.1244,0.0621,0
0.3733,0.2872,0.256,0
0.7049,0.6762,0.9439,1
0.5435,0.2024,0.1073,0
0.9402,0.5865,0.3133,1
0.6841,0.1273,0.1883,0
0.053,0.6453,0.8511,0
0.7975,0.6748,0.2178,1
0.3921,0.2258,0.7419,0
0.2564,0.4458,0.1583,0
0.6681,0.8136,0.069,1
0.5581,0.8373,0.6751,1
0.1707,0.3891,0.8014,0
0.9936,0.3051,0.805,1
0.5443,0.7518,0.0037,0
0.9022,0.3286,0.3391,1
0.8201,0.0949,0.1653,0
0.7347,0.4966,0.3981,1
0.8723,0.1687,0.1473,0
0.3249,0.7392,0.8603,1
0.9576,0.2835,0.7031,1
0.3914,0.6912,0.2075,0
0.6776,0.0621,0.4827,0
0.3454,0.9076,0.0622,0
0.8363,0.5277,0.8498,1
0.9557,0.1084,0.8104,1
0.0151,0.5142,0.5313,0
