x1,x2,x3,label
0.549,0.0355,0.5781,0
0.9458,0.2282,0.0699,1
0.9411,0.0001,0.475,1
0.6492,0.7904,0.1501,1
0.2614,0.3959,0.8361,0
0.8575,0.238,0.1871,0
0.336,0.84,0.8939,1
0.1671,0.8057,0.868,0
0.123,0.2136,0.4464,0
0.0849,0.9703,0.4149,0
