x1,x2,x3,label
0.7682,0.018,0.8166,0
0.5692,0.781,0.8357,1
0.683,0.7869,0.242,1
0.3215,0.2192,0.0057,0
0.0525,0.936,0.4028,0
0.8665,0.9046,0.7409,1
0.9761,0.8459,0.8034,1
0.1948,0.9609,0.5142,0
0.6792,0.6065,0.5111,1
0.6107,0.2188,0.4493,0
0.6274,0.9842,0.7571,1
0.597,0.4191,0.7931,1
0.9149,0.3092,0.7888,1
0.1493,0.8794,0.8531,0
0.4635,0.3602,0.562,0
0.6275,0.1668,0.5237,0
0.1776,0.5852,0.5172,0
0.8308,0.6675,0.7499,1
0.7531,0.268,0.7414,1
0.7217,0.0666,0.0041,0
0.9446,0.1283,0.4921,1
0.2198,0.3303,0.5075,0
0.9817,0.3936,0.0651,1
0.5709,0.8242,0.6374,1
0.9012,0.3223,0.4324,1
0.5165,0.6084,0.2395,0
0.5175,0.3995,0.1968,0
0.6775,0.8571,0.9506,1
0.3673,0.5275,0.9674,0
0.0,0.2987,0.7254,0
0.5797,0.0047,0.6296,0
0.5454,0.5137,0.9785,1
0.6285,0.201,0.0719,0
0.6923,0.748,0.5919,1
0.3051,0.877,0.4822,0
0.6616,0.5593,0.4113,1
0.2905,0.2841,0.7698,0
0.1413,0.9342,0.8118,0
0.2928,0.2556,0.0287,0
0.6864,0.6769,0.7616,1
0.1299,0.5951,0.9443,0
0.1265,0.4713,0.4264,0
0.3385,0.941,0.8096,1
0.5378,0.7804,0.7291,1
0.7061,0.33,0.0853,0
0.1002,0.2364,0.2702,0
0.3043,0.1602,0.2715,0
0.6548,0.1329,0.3547,0
0.5774,0.969,0.599,1
0.3884,0.7542,0.623,1
0.716,0.8556,0.5498,1
0.2639,0.8004,0.7775,1
0.4684,0.3925,0.4935,0
0.8707,0.6635,0.5714,1
0.7409,0.0033,0.1391,0
0.0411,0.5369,0.8277,0
0.6063,0.1032,0.0063,0
0.0292,0.3708,0.1103,0
0.3513,0.0771,0.3972,0
0.3806,0.1694,0.1147,0
0.3328,0.5534,0.4218,0
0.4747,0.2116,0.5083,0
0.0228,0.938,0.8814,0
0.9996,0.1978,0.0748,1
0.5615,0.361,0.5297,0
0.2106,0.4333,0.2237,0
0.0859,0.8834,0.8099,0
0.8386,0.8908,0.9607,1
0.8949,0.3486,0.3552,1
0.1762,0.5866,0.0646,0
