x1,x2,x3,label
0.6279,0.1133,0.8303,0
0.6677,0.3493,0.9467,1
0.923,0.1062,0.1627,0
0.8284,0.1465,0.407,0
0.4682,0.21,0.7138,0
0.7693,0.2866,0.4373,1
0.225,0.1366,0.3341,0
0.6382,0.3538,0.7875,1
0.1945,0.2134,0.3181,0
0.6721,0.7839,0.748,1
0.5756,0.8962,0.2463,1
0.9188,0.2452,0.5916,1
0.9716,0.4566,0.6958,1
0.1219,0.7974,0.5121,0
0.4262,0.4688,0.7289,0
0.3702,0.7796,0.8094,1
0.8824,0.8245,0.6986,1
0.429,0.8978,0.1329,0
0.6211,0.0967,0.1535,0
0.5413,0.1135,0.9626,0
0.3397,0.9921,0.2768,1
0.2028,0.7257,0.085,0
0.9564,0.9737,0.3642,1
0.0969,0.0768,0.0156,0
0.141,0.583,0.7085,0
0.1294,0.0422,0.9994,0
0.5904,0.7561,0.2473,1
0.4397,0.5645,0.0739,0
0.7923,0.8563,0.5011,1
0.5508,0.4502,0.11,0
0.1423,0.4007,0.9204,0
0.1535,0.4255,0.8741,0
0.466,0.6964,0.4527,0
0.5114,0.8428,0.429,1
0.7954,0.9993,0.1209,1
0.4825,0.6038,0.879,1
0.1752,0.1242,0.5006,0
0.3053,0.7755,0.0521,0
0.6478,0.4867,0.2584,1
0.9064,0.9807,0.3129,1
0.9505,0.4553,0.1387,1
0.0777,0.0645,0.4164,0
0.5012,0.432,0.0645,0
0.1513,0.815,0.2327,0
0.9316,0.1187,0.6188,1
0.7445,0.2505,0.2161,0
0.0909,0.1528,0.3043,0
0.2156,0.2074,0.2716,0
0.7442,0.8926,0.6427,1
0.6394,0.2573,0.8811,1
0.38,0.164,0.8855,0
0.8551,0.3878,0.6503,1
0.1185,0.2192,0.7572,0
0.8211,0.0611,0.2994,0
0.6421,0.1868,0.8424,1
0.9648,0.2602,0.0244,1
0.9743,0.649,0.9565,1
0.7761,0.1188,0.895,1
0.7599,0.8589,0.4941,1
0.3585,0.6012,0.167,0
0.7239,0.2246,0.9494,1
0.7047,0.599,0.9853,1
0.3351,0.8655,0.0552,0
0.8403,0.7429,0.5736,1
0.2946,0.597,0.9379,0
0.7331,0.913,0.3929,1
0.5521,0.3928,0.6924,0
0.231,0.3343,0.8086,0
0.0537,0.4666,0.5139,0
0.7514,0.1265,0.2171,0
0.0564,0.9345,0.5671,0
0.121,0.523,0.0494,0
0.2833,0.3672,0.2511,0
0.622,0.5365,0.3336,1
0.558,0.607,0.9825,1
0.7531,0.9478,0.7841,1
0.2489,0.0658,0.4179,0
0.4513,0.1905,0.0128,0
0.2325,0.4603,0.8352,0
0.9547,0.2712,0.6904,1
0.7712,0.2129,0.6051,1
0.1561,0.1541,0.5536,0
0.5152,0.8129,0.0321,0
0.6153,0.4811,0.29,0
0.1198,0.9245,0.7369,0
0.6313,0.2955,0.7601,0
0.6933,0.5621,0.7282,1
0.6867,0.0168,0.8115,0
0.2256,0.627,0.3425,0
0.272,0.3333,0.1987,0
0.3121,0.7915,0.5196,0
0.7422,0.2717,0.1086,0
0.0493,0.2896,0.657,0
