x1,x2,x3,label
0.4244,0.7586,0.2753,0
0.8962,0.2082,0.022,0
0.5546,0.1553,0.5461,0
0.6977,0.8445,0.2616,1
0.1271,0.3711,0.5693,0
0.3568,0.6068,0.145,0
0.693,0.4532,0.8647,1
0.6191,0.1364,0.4925,0
0.6286,0.6655,0.4087,1
0.2426,0.1939,0.0256,0
0.6153,0.7099,0.9889,1
0.2422,0.1586,0.1618,0
0.9849,0.0908,0.1546,1
0.621,0.437,0.041,0
0.1414,0.4491,0.3785,0
0.8249,0.767,0.6836,1
0.5626,0.2784,0.7442,0
0.2507,0.7279,0.5299,0
0.3254,0.0813,0.5365,0
0.5038,0.8752,0.9556,1
0.1676,0.2352,0.6253,0
0.6298,0.4876,0.575,1
0.1651,0.4759,0.6856,0
0.6658,0.6622,0.3037,1
0.4614,0.0144,0.5774,0
0.65,0.0138,0.0554,0
0.6243,0.8986,0.6934,1
0.9448,0.2548,0.4068,1
0.9856,0.8445,0.7778,1
0.9214,0.5407,0.038,1
0.3829,0.7626,0.3493,0
0.8928,0.1004,0.1021,0
0.1879,0.1791,0.2019,0
0.5054,0.8618,0.7807,1
0.1832,0.853,0.9422,0
0.9991,0.8673,0.3295,1
0.5287,0.8647,0.9646,1
0.8924,0.6487,0.3353,1
0.5558,0.2168,0.1844,0
0.9583,0.2293,0.8502,1
0.3627,0.9034,0.439,0
0.5972,0.7615,0.5725,1
0.0741,0.0613,0.4812,0
0.5038,0.0903,0.6734,0
0.9669,0.0573,0.3901,1
0.2806,0.2891,0.1258,0
0.6944,0.3963,0.7098,1
0.0328,0.3276,0.937,0
0.792,0.8355,0.5118,1
0.8486,0.9368,0.3251,1
0.8791,0.7166,0.1395,1
0.8382,0.1416,0.9656,1
0.8006,0.7538,0.3681,1
0.3106,0.0129,0.8358,0
0.656,0.4328,0.867,1
0.3834,0.911,0.832,1
0.528,0.762,0.107,0
0.9906,0.0741,0.018,1
0.1303,0.802,0.1345,0
0.5424,0.1,0.5083,0
0.907,0.2153,0.0873,0
0.7115,0.1612,0.2149,0
0.8705,0.1538,0.4357,1
0.9019,0.9798,0.5672,1
0.688,0.8855,0.8572,1
0.2258,0.5846,0.89,0
0.1742,0.2629,0.6616,0
0.6559,0.9744,0.5154,1
0.6795,0.1031,0.9671,1
0.992,0.5473,0.8831,1
