x1,x2,x3,label
0.8167,0.2671,0.0663,0
0.4642,0.0726,0.6856,0
0.3262,0.1092,0.0204,0
0.837,0.1091,0.4924,1
0.6458,0.3262,0.3259,0
0.7754,0.0538,0.9858,1
0.9229,0.7609,0.8786,1
0.7769,0.6517,0.2236,1
0.0103,0.4766,0.4343,0
0.8992,0.5931,0.7658,1
0.5747,0.0133,0.0756,0
0.4562,0.987,0.4514,1
0.7847,0.2078,0.9197,1
0.8154,0.9976,0.998,1
0.3865,0.2477,0.0727,0
0.7419,0.3439,0.2509,1
0.9449,0.824,0.1215,1
0.365,0.4364,0.6054,0
0.3146,0.4793,0.6138,0
0.5001,0.1484,0.4507,0
0.5807,0.503,0.861,1
0.5406,0.5409,0.6714,1
0.0079,0.5695,0.5057,0
0.2995,0.2841,0.1253,0
0.749,0.149,0.493,0
0.1486,0.2545,0.6453,0
0.4919,0.875,0.8918,1
0.7555,0.8341,0.6595,1
0.2423,0.0899,0.4952,0
0.8929,0.491,0.2026,1
0.505,0.4228,0.1551,0
0.1375,0.5318,0.926,0
0.6522,0.2742,0.6047,1
0.1293,0.5836,0.4717,0
0.0576,0.267,0.0666,0
0.1672,0.8653,0.4961,0
0.354,0.9817,0.1952,0
0.6446,0.4733,0.773,1
0.5087,0.3115,0.4444,0
0.7177,0.2636,0.9445,1
0.1687,0.6482,0.5242,0
0.6619,0.8363,0.4638,1
0.6107,0.4003,0.2187,0
0.2856,0.8503,0.4358,0
0.717,0.516,0.5129,1
0.5192,0.8257,0.3077,1
0.9862,0.6455,0.0972,1
0.0029,0.547,0.7515,0
0.1197,0.9032,0.9408,1
0.5886,0.8728,0.1316,1
0.899,0.9118,0.0262,1
0.2547,0.7459,0.6299,0
0.3822,0.0415,0.2127,0
0.5801,0.1259,0.159,0
0.2394,0.234,0.3124,0
0.6201,0.6242,0.3716,1
0.5734,0.0179,0.4315,0
0.8213,0.3768,0.7096,1
0.7605,0.5301,0.8491,1
0.3759,0.8859,0.1325,0
0.303,0.0618,0.6963,0
0.5899,0.1723,0.6518,0
0.0375,0.8834,0.298,0
0.4995,0.8005,0.538,1
0.973,0.4372,0.7879,1
0.8951,0.0869,0.3531,1
0.369,0.8697,0.7152,1
0.5639,0.9742,0.4723,1
0.111,0.6946,0.8897,0
0.2551,0.1872,0.1797,0
0.7792,0.428,0.9545,1
0.1359,0.8201,0.248,0
0.8084,0.7364,0.8476,1
0.7652,0.3421,0.7331,1
0.7233,0.8417,0.2609,1
