x1,x2,x3,label
0.65,0.0529,0.0469,0
0.3336,0.0966,0.913,0
0.9165,0.8083,0.5656,1
0.1348,0.5133,0.9991,0
0.2324,0.6465,0.5903,0
0.9806,0.4411,0.6206,1
0.106,0.3124,0.5954,0
0.4499,0.1405,0.3712,0
0.3126,0.7611,0.3336,0
0.9847,0.5927,0.4668,1
0.6536,0.336,0.3964,1
0.8516,0.4846,0.7922,1
0.1148,0.0793,0.6098,0
0.4278,0.1285,0.094,0
0.0785,0.3451,0.034,0
0.1023,0.7893,0.7857,0
0.8757,0.1557,0.3498,1
0.4495,0.9305,0.5419,1
0.6625,0.5895,0.3114,1
0.2482,0.4769,0.7279,0
0.1817,0.2125,0.7309,0
0.9591,0.1367,0.3039,1
0.7501,0.2671,0.6452,1
0.9658,0.9494,0.5477,1
0.8547,0.0442,0.9506,1
0.3976,0.8111,0.8313,1
0.8262,0.6773,0.1626,1
0.6523,0.6678,0.9687,1
0.3296,0.0209,0.9097,0
0.7102,0.2425,0.1453,0
0.896,0.3049,0.9234,1
0.2943,0.3269,0.1309,0
0.3065,0.1905,0.2695,0
0.2227,0.4928,0.8693,0
0.9387,0.9924,0.3864,1
0.4037,0.4156,0.9178,1
0.3002,0.6305,0.0358,0
0.9435,0.3644,0.5757,1
0.0889,0.6806,0.2475,0
0.7345,0.6361,0.0719,0
0.317,0.8704,0.9221,1
0.4907,0.9296,0.1587,1
0.5185,0.4947,0.3721,0
0.7011,0.3662,0.3834,0
0.119,0.8309,0.7487,0
0.8661,0.1167,0.7037,1
0.2306,0.3456,0.6625,0
0.4647,0.4603,0.5075,0
0.5233,0.893,0.4006,1
0.7165,0.8916,0.6035,1
0.617,0.4688,0.621,1
0.1828,0.9692,0.8842,1
0.7156,0.5435,0.7974,1
0.0572,0.6671,0.1096,0
0.7713,0.1038,0.8792,1
0.3893,0.408,0.1844,0
0.473,0.0235,0.9061,0
0.091,0.4233,0.1138,0
0.9904,0.5088,0.4747,1
0.8096,0.8891,0.227,1
0.1332,0.7745,0.8146,0
0.0825,0.1506,0.6812,0
0.2683,0.6124,0.6645,0
0.492,0.7675,0.6401,1
0.0911,0.3412,0.7254,0
0.7581,0.4655,0.0967,0
0.0308,0.6572,0.9795,0
0.7039,0.7328,0.184,1
0.9508,0.8318,0.6681,1
0.6196,0.4682,0.5037,0
0.9067,0.8057,0.3994,1
0.756,0.3175,0.874,1
0.6085,0.4114,0.6003,1
0.0431,0.877,0.8719,0
0.1139,0.9881,0.3377,0
0.5678,0.6911,0.5987,1
0.7924,0.4031,0.7541,1
0.4454,0.2578,0.454,0
0.8923,0.558,0.7821,1
0.6015,0.3508,0.3741,0
0.9447,0.8515,0.4138,1
0.123,0.5432,0.5675,0
0.174,0.4721,0.6779,0
0.8638,0.848,0.3195,1
0.5471,0.2431,0.584,0
0.8088,0.5362,0.265,1
0.3085,0.5068,0.9859,0
0.9578,0.4459,0.9148,1
0.6717,0.7558,0.8096,1
0.3046,0.2996,0.6811,0
0.6173,0.1687,0.2918,0
0.2032,0.8066,0.5528,0
0.5791,0.9312,0.1468,1
0.7955,0.9497,0.8032,1
0.7057,0.8244,0.4826,1
0.1364,0.2718,0.1824,0
0.8171,0.6018,0.1735,1
0.6279,0.0766,0.5656,0
0.317,0.8014,0.3938,0
0.098,0.2312,0.4297,0
0.6827,0.2121,0.0972,0
0.0418,0.4985,0.1457,0
0.7074,0.2245,0.2208,0
0.4302,0.1752,0.3487,0
0.2972,0.6835,0.8318,0
0.8477,0.497,0.3703,1
0.6648,0.1906,0.396,0
0.7353,0.6023,0.7853,1
0.7269,0.0254,0.7177,0
0.9102,0.2367,0.3509,1
0.2693,0.6762,0.9973,1
0.4168,0.2816,0.1486,0
0.4005,0.4685,0.6685,0
0.1367,0.5112,0.0969,0
0.4145,0.849,0.8966,1
0.6672,0.0643,0.91,0
0.3579,0.9778,0.1655,0
0.3905,0.2334,0.4818,0
0.2847,0.9365,0.1313,0
