x1,x2,x3,label
0.6267,0.324,0.7994,1
0.4839,0.1654,0.073,0
0.3976,0.0305,0.1921,0
0.4134,0.5685,0.5954,1
0.4273,0.3281,0.7185,0
0.4014,0.2671,0.3585,0
0.1919,0.0453,0.5042,0
0.8327,0.2132,0.5004,1
0.4218,0.0163,0.6084,0
0.2205,0.1851,0.6892,0
0.5006,0.036,0.851,0
0.7306,0.4464,0.2968,1
0.1266,0.2551,0.5911,0
0.5484,0.4871,0.9931,1
0.3979,0.3601,0.1418,0
0.2005,0.0996,0.9736,0
0.0368,0.1022,0.9512,0
0.7547,0.0513,0.173,0
0.9778,0.8356,0.8395,1
0.028,0.8742,0.9751,0
0.4623,0.6666,0.6862,1
0.6133,0.2452,0.2008,0
0.8697,0.1804,0.7959,1
0.6761,0.0229,0.3751,0
0.6314,0.5446,0.0868,0
0.6501,0.1488,0.6726,1
0.7347,0.1383,0.3785,0
0.4056,0.0058,0.3019,0
0.465,0.6934,0.8523,1
0.1345,0.8158,0.5056,0
0.9596,0.9564,0.661,1
0.8547,0.1186,0.9407,1
0.0623,0.0087,0.5278,0
0.3513,0.0107,0.6285,0
0.6305,0.0815,0.6442,0
0.7073,0.1965,0.2165,0
0.942,0.5328,0.3237,1
0.1152,0.1215,0.2785,0
0.9342,0.1307,0.5897,1
0.8338,0.1477,0.0604,0
0.6728,0.3376,0.0084,0
0.9282,0.5236,0.0006,1
0.9008,0.0545,0.2184,0
0.1227,0.1439,0.0504,0
0.3235,0.0091,0.795,0
0.3898,0.7971,0.0938,0
0.1539,0.3136,0.4803,0
0.0787,0.8668,0.1523,0
0.6534,0.6452,0.3557,1
0.2568,0.9265,0.9987,1
0.5145,0.2591,0.0224,0
0.1965,0.4498,0.2649,0
0.2247,0.0021,0.803,0
0.8539,0.6445,0.2239,1
0.341,0.4195,0.0229,0
0.5433,0.6776,0.692,1
0.562,0.2985,0.1512,0
0.4335,0.0224,0.2747,0
0.5783,0.8044,0.6981,1
0.8444,0.2997,0.9258,1
0.8518,0.7522,0.1432,1
0.7631,0.9288,0.9533,1
0.0799,0.052,0.9409,0
