x1,x2,x3,label
0.1723,0.8766,0.0463,0
0.5018,0.5065,0.4416,1
0.9343,0.0058,0.9562,1
0.7361,0.7945,0.8192,1
0.613,0.0119,0.1612,0
0.8863,0.6088,0.0297,1
0.3115,0.9692,0.5803,1
0.723,0.0822,0.7821,0
0.4036,0.7552,0.2914,0
0.8842,0.2287,0.5774,1
0.6154,0.1584,0.0744,0
0.4146,0.1086,0.3803,0
0.1943,0.5728,0.006,0
0.4428,0.3773,0.407,0
0.3945,0.2746,0.8152,0
0.8545,0.4999,0.0013,1
0.8332,0.9332,0.3386,1
0.9031,0.6271,0.1084,1
0.3977,0.7915,0.1914,0
0.6687,0.778,0.662,1
0.0207,0.5196,0.9283,0
0.6832,0.5475,0.0898,1
0.5765,0.1435,0.1832,0
0.3267,0.2365,0.6837,0
