x1,x2,x3,label
0.7628,0.7499,0.7854,1
0.3998,0.303,0.6759,0
0.7523,0.0502,0.1826,0
0.3207,0.3129,0.4885,0
0.7216,0.6479,0.2054,1
0.9741,0.2881,0.9386,1
0.8146,0.2846,0.8882,1
0.3259,0.0288,0.0448,0
0.2786,0.7384,0.217,0
0.2351,0.868,0.1156,0
0.9092,0.7349,0.4648,1
0.6369,0.38,0.8171,1
0.3729,0.2082,0.2469,0
0.6241,0.3399,0.1668,0
0.6399,0.0196,0.978,1
0.1042,0.6268,0.4902,0
0.8235,0.323,0.3955,1
0.9923,0.0846,0.2903,1
0.7788,0.8465,0.4057,1
0.0949,0.8026,0.7343,0
0.6028,0.1511,0.1158,0
0.8439,0.1058,0.2769,1
0.9054,0.7854,0.0403,1
0.1761,0.9202,0.6742,0
0.615,0.0376,0.6798,0
0.9517,0.6323,0.2093,1
0.796,0.8977,0.8812,1
0.6589,0.8991,0.7701,1
0.4001,0.2175,0.9263,0
0.6675,0.0441,0.6421,0
0.4925,0.1902,0.8581,0
0.4147,0.4487,0.8144,0
0.929,0.182,0.4338,1
0.9111,0.4253,0.1066,1
0.4022,0.7273,0.3638,0
0.5917,0.251,0.9126,0
0.1988,0.2309,0.1762,0
0.074,0.2559,0.358,0
0.421,0.7921,0.0349,0
0.4113,0.0595,0.5768,0
0.6353,0.5986,0.6354,1
0.0427,0.896,0.0215,0
0.5686,0.9287,0.8587,1
0.2454,0.2885,0.0031,0
0.9884,0.2391,0.3842,1
0.1966,0.6638,0.6991,0
0.7479,0.1562,0.9585,1
0.2946,0.7036,0.4704,0
0.8362,0.2412,0.046,0
0.8128,0.9071,0.6193,1
0.2664,0.4212,0.7726,0
0.215,0.4871,0.6009,0
0.9145,0.3999,0.9558,1
0.0671,0.8821,0.759,0
0.2288,0.6229,0.2015,0
0.3831,0.7438,0.0275,0
0.5898,0.0014,0.5839,0
0.7984,0.8977,0.3121,1
0.2854,0.3468,0.0003,0
0.0536,0.9677,0.9811,1
0.8823,0.5277,0.5203,1
0.7507,0.0661,0.9043,1
0.3868,0.5923,0.03,0
0.0388,0.7453,0.8186,0
0.323,0.0813,0.6586,0
0.3706,0.9966,0.595,1
0.5918,0.3333,0.4047,0
0.3859,0.4582,0.344,0
0.9038,0.9588,0.503,1
0.427,0.4227,0.9579,1
0.6878,0.6215,0.7376,1
0.8725,0.3079,0.4941,1
0.8489,0.4621,0.1582,1
0.2912,0.4727,0.3413,0
0.7885,0.1066,0.0246,0
0.1617,0.2729,0.8361,0
0.6751,0.8414,0.8119,1
0.4281,0.4283,0.6061,0
0.8675,0.1251,0.4192,1
0.6884,0.8945,0.9065,1
0.8516,0.2127,0.7847,1
0.8179,0.6932,0.1816,1
0.1201,0.9304,0.1426,0
0.1187,0.7277,0.7408,0
0.5777,0.2868,0.7248,1
0.0201,0.375,0.2177,0
0.6727,0.3322,0.0142,0
