x1,x2,x3,label
0.4945,0.4494,0.8724,1
0.1319,0.9725,0.619,0
0.5281,0.291,0.6996,0
0.2115,0.2752,0.4323,0
0.4697,0.866,0.516,1
0.919,0.4723,0.4281,1
0.6215,0.3685,0.4043,0
0.7404,0.4905,0.7133,1
0.8021,0.8153,0.8877,1
0.852,0.5707,0.5942,1
0.1602,0.1058,0.9858,0
0.6422,0.0715,0.4912,0
0.4011,0.2808,0.8132,0
0.4532,0.9845,0.7892,1
0.4118,0.026,0.7631,0
0.8694,0.3599,0.5116,1
0.9566,0.0996,0.966,1
0.8375,0.4954,0.5754,1
0.5822,0.3438,0.1704,0
0.7771,0.4957,0.502,1
0.9459,0.2419,0.9022,1
0.1965,0.8822,0.8885,1
0.2467,0.6409,0.9974,1
0.4599,0.8673,0.0726,0
0.6467,0.6527,0.1136,1
0.3757,0.0205,0.3977,0
0.1668,0.9631,0.1818,0
0.4814,0.9677,0.3665,1
0.7841,0.1355,0.5424,0
0.0715,0.9021,0.7851,0
0.4954,0.4848,0.8139,1
0.5992,0.6834,0.1438,1
0.7294,0.7607,0.4616,1
0.5561,0.8064,0.9443,1
0.776,0.8417,0.0457,1
0.3009,0.8752,0.4371,0
0.3777,0.9136,0.4185,1
0.4268,0.4982,0.7416,0
0.2456,0.7182,0.1489,0
0.45,0.6773,0.7548,1
0.2691,0.5897,0.6862,0
