x1,x2,x3,label
0.9436,0.1923,0.2793,1
0.2739,0.5296,0.446,0
0.5023,0.9338,0.5857,1
0.0503,0.0381,0.7418,0
0.0961,0.9309,0.933,0
0.3995,0.397,0.6587,0
0.7107,0.8215,0.16,1
0.4171,0.0742,0.3791,0
0.4691,0.9023,0.454,1
0.4135,0.3761,0.6628,0
0.5966,0.6093,0.8281,1
0.6597,0.1194,0.5202,0
0.31,0.115,0.812,0
0.7515,0.0225,0.0795,0
0.0597,0.9612,0.0951,0
0.3515,0.9103,0.762,1
0.5453,0.641,0.2495,0
0.0914,0.8481,0.3389,0
0.579,0.6505,0.7958,1
0.5891,0.3957,0.0633,0
0.6912,0.2794,0.0233,0
0.5869,0.523,0.6039,1
0.5919,0.8448,0.9339,1
0.2241,0.0471,0.7532,0
0.4291,0.3288,0.4699,0
0.8896,0.0307,0.4798,1
0.6809,0.8653,0.439,1
0.0147,0.1194,0.1281,0
0.2991,0.2019,0.5764,0
0.1337,0.7641,0.1348,0
0.9485,0.2629,0.8624,1
0.4653,0.6785,0.563,1
0.1533,0.9226,0.439,0
0.1921,0.136,0.962,0
0.9475,0.4271,0.8162,1
0.419,0.0173,0.0619,0
0.7377,0.1016,0.7792,1
0.8431,0.6939,0.1817,1
0.5595,0.9456,0.3145,1
0.3258,0.4087,0.1126,0
0.5247,0.4479,0.763,0
0.6398,0.9241,0.4663,1
0.5188,0.0056,0.586,0
0.6161,0.772,0.3028,1
0.7844,0.0665,0.7255,1
0.3989,0.5805,0.5616,0
0.7564,0.1857,0.1439,0
0.9155,0.9062,0.6412,1
0.4087,0.3356,0.458,0
0.8648,0.6306,0.0183,1
0.5092,0.9053,0.1259,1
0.7998,0.6768,0.7859,1
0.3734,0.1792,0.2559,0
0.0937,0.0049,0.3996,0
0.8116,0.1297,0.0799,0
0.4973,0.3437,0.4321,0
0.596,0.1184,0.425,0
0.2012,0.9266,0.0693,0
0.0699,0.8805,0.9509,0
0.0152,0.0881,0.0083,0
0.6224,0.7457,0.7899,1
0.2148,0.7984,0.5639,0
0.6778,0.669,0.2336,1
0.5428,0.1861,0.3809,0
0.1081,0.0141,0.0062,0
0.3422,0.6718,0.1743,0
0.3292,0.5997,0.9783,0
0.7243,0.892,0.5986,1
0.6616,0.1579,0.1609,0
0.1235,0.7036,0.3123,0
0.523,0.8428,0.5334,1
0.8546,0.1426,0.5346,1
0.1288,0.3476,0.9738,0
0.3154,0.8513,0.3194,0
0.3089,0.4174,0.581,0
0.7085,0.8153,0.3243,1
0.4,0.4422,0.411,0
0.4697,0.5917,0.433,0
0.2674,0.4264,0.6934,0
0.1681,0.0895,0.3469,0
0.7808,0.0087,0.4496,1
0.9406,0.2667,0.0806,1
0.9137,0.3271,0.3914,1
0.552,0.2381,0.4515,0
0.8869,0.8489,0.0108,1
0.18,0.0857,0.9734,0
0.1865,0.7172,0.5814,0
0.533,0.1219,0.3068,0
0.7174,0.8528,0.2524,1
0.8701,0.0846,0.2596,0
0.9099,0.0579,0.9933,1
0.1951,0.069,0.2352,0
0.5378,0.5296,0.6137,0
0.5713,0.7119,0.2182,0
0.5686,0.9579,0.351,1
0.3197,0.5917,0.6971,0
0.0973,0.9823,0.811,0
0.0724,0.6617,0.8669,0
0.2433,0.1295,0.1745,0
0.8899,0.7008,0.685,1
0.1098,0.9598,0.0845,0
