x1,x2,x3,label
0.0975,0.9422,0.7967,0
0.7996,0.7271,0.7722,1
0.8984,0.2876,0.8673,1
0.451,0.955,0.4125,1
0.3512,0.8442,0.0128,0
0.6502,0.8069,0.7844,1
0.4405,0.2363,0.9248,0
0.617,0.1306,0.8754,0
0.5176,0.0261,0.1844,0
0.0141,0.5875,0.4892,0
0.8954,0.0037,0.1864,0
0.6304,0.7028,0.9838,1
0.7905,0.4129,0.418,1
0.5576,0.919,0.6316,1
0.7403,0.6064,0.6743,1
0.0914,0.8317,0.0641,0
0.0377,0.1609,0.5932,0
0.2918,0.1737,0.1667,0
0.2924,0.2039,0.1278,0
0.8783,0.2303,0.0373,0
0.0503,0.732,0.1656,0
0.0015,0.0289,0.129,0
0.0017,0.3381,0.5037,0
0.0264,0.0239,0.453,0
0.0199,0.6949,0.3256,0
0.2119,0.5114,0.4323,0
0.1621,0.816,0.7881,0
0.5268,0.2815,0.231,0
0.007,0.228,0.3522,0
0.9438,0.4136,0.0143,1
0.9883,0.4902,0.7644,1
0.6346,0.3253,0.4579,0
0.4399,0.3857,0.975,0
0.5483,0.2315,0.5781,0
0.873,0.231,0.4989,1
0.616,0.3101,0.7952,1
0.836,0.029,0.2346,0
0.4717,0.561,0.1618,0
0.241,0.781,0.7206,0
0.5144,0.5862,0.8877,1
0.5357,0.282,0.7921,1
0.5331,0.7767,0.8828,1
0.6731,0.5017,0.1831,0
0.3356,0.069,0.7594,0
0.2868,0.0906,0.2669,0
0.8487,0.3597,0.093,1
0.352,0.8564,0.2617,0
0.8274,0.1883,0.8357,1
0.5177,0.0149,0.6136,0
0.7263,0.5481,0.8674,1
0.2795,0.7897,0.6675,0
0.2651,0.1352,0.8007,0
0.5407,0.0452,0.4256,0
0.3425,0.3896,0.6847,0
0.8606,0.1428,0.685,1
0.1836,0.4288,0.3638,0
0.6655,0.6568,0.1283,1
