x1,x2,x3,label
0.9539,0.6585,0.2406,1
0.8915,0.9236,0.4268,1
0.6144,0.5313,0.0782,0
0.4467,0.817,0.1882,0
0.7565,0.141,0.7545,0
0.1972,0.4315,0.9865,0
0.8223,0.6604,0.2745,1
0.6447,0.5232,0.7811,1
0.7477,0.4913,0.4106,1
0.0005,0.4001,0.1913,0
0.4045,0.1865,0.7161,0
0.2257,0.6178,0.8718,0
0.4207,0.9158,0.4325,1
0.5264,0.2441,0.6166,0
0.2458,0.9091,0.1849,0
0.7536,0.1056,0.6622,0
0.1482,0.8417,0.5133,0
0.6743,0.9095,0.783,1
0.2397,0.9985,0.5285,1
0.0006,0.0286,0.3078,0
0.547,0.2606,0.083,0
0.591,0.8493,0.8302,1
0.9442,0.706,0.7136,1
0.4583,0.5108,0.2427,0
0.5921,0.5128,0.5935,1
0.4158,0.9458,0.2518,1
0.8595,0.1473,0.7209,1
0.0779,0.3478,0.9627,0
0.4591,0.7321,0.1147,0
0.1995,0.7655,0.8457,1
