x1,x2,x3,label
0.4746,0.0742,0.4264,0
0.2313,0.7979,0.9851,0
0.4378,0.3894,0.7646,0
0.3391,0.5768,0.5304,0
0.6487,0.4204,0.2372,0
0.208,0.631,0.5717,0
0.693,0.203,0.6026,1
0.3822,0.3088,0.0309,0
0.7251,0.5782,0.3349,1
0.1447,0.1585,0.5861,0
0.0235,0.3491,0.8076,0
0.2828,0.6401,0.7995,0
0.0069,0.0499,0.1403,0
0.4643,0.3062,0.5448,0
0.4964,0.2977,0.4478,0
0.3095,0.941,0.4198,0
0.8905,0.4266,0.9906,1
0.3306,0.0231,0.2443,0
0.2206,0.1992,0.5889,0
0.2724,0.4266,0.1865,0
0.0791,0.8827,0.5654,0
0.5693,0.3802,0.3211,0
0.371,0.466,0.008,0
0.1101,0.529,0.4627,0
0.4266,0.2348,0.0784,0
0.29,0.5245,0.8499,0
0.7635,0.6117,0.3487,1
0.6575,0.248,0.9724,1
0.8747,0.9421,0.2922,1
0.709,0.7856,0.7917,1
0.1213,0.5694,0.6035,0
0.6075,0.8338,0.9447,1
0.5783,0.2851,0.5749,0
0.4099,0.0172,0.7591,0
0.6996,0.1713,0.2245,0
0.5005,0.1283,0.723,0
0.2185,0.5756,0.8176,0
0.8823,0.5826,0.9338,1
0.1577,0.9673,0.9977,1
0.4455,0.0612,0.1733,0
0.7617,0.4789,0.3014,1
0.3477,0.2871,0.7098,0
0.3367,0.8004,0.1319,0
0.0373,0.0102,0.3018,0
0.8483,0.3815,0.0641,1
0.2234,0.0546,0.0274,0
0.8746,0.1066,0.7788,1
0.8638,0.3333,0.3935,1
0.707,0.3916,0.3308,0
0.6775,0.4714,0.0023,0
0.9709,0.0789,0.5737,1
0.0688,0.7058,0.5526,0
0.6958,0.3965,0.2213,0
0.9345,0.5507,0.0481,1
0.8902,0.1905,0.4074,1
0.7409,0.0335,0.2487,0
0.2928,0.2651,0.2079,0
0.3013,0.6633,0.7142,0
0.7415,0.6748,0.658,1
0.5403,0.028,0.5522,0
0.9495,0.3138,0.7078,1
0.8604,0.3814,0.5826,1
0.8861,0.6538,0.6466,1
0.4382,0.286,0.4658,0
0.0375,0.2078,0.3185,0
0.5366,0.7914,0.3666,1
0.162,0.5591,0.9443,0
0.3383,0.4485,0.3368,0
0.9223,0.1595,0.201,1
0.1533,0.7932,0.0093,0
0.3302,0.5736,0.1078,0
0.01,0.022,0.1973,0
0.441,0.7341,0.1229,0
