x1,x2,x3,label
0.8624,0.7921,0.3748,1
0.3928,0.4702,0.5428,0
0.9047,0.9557,0.8701,1
0.1994,0.3377,0.8899,0
0.9371,0.4318,0.9432,1
0.2065,0.5674,0.1723,0
0.6806,0.7692,0.6412,1
0.8008,0.1507,0.3165,0
0.7385,0.7626,0.4867,1
0.7634,0.5306,0.6281,1
0.0971,0.0654,0.0215,0
0.8695,0.3315,0.0899,1
0.3567,0.7436,0.958,1
0.066,0.6232,0.3155,0
0.4466,0.3386,0.1752,0
0.8023,0.1598,0.8806,1
0.1184,0.9102,0.4097,0
0.6287,0.6999,0.2812,1
0.2494,0.1134,0.9454,0
0.0971,0.0394,0.8802,0
0.4769,0.7671,0.5862,1
0.3624,0.4409,0.5719,0
0.0199,0.4918,0.6718,0
0.3398,0.085,0.37,0
0.624,0.6774,0.9168,1
0.935,0.9604,0.1971,1
0.2923,0.7928,0.7866,0
0.9836,0.4947,0.6219,1
0.9917,0.3652,0.2527,1
0.982,0.9043,0.0234,1
0.1669,0.6494,0.7005,0
0.9962,0.3375,0.2728,1
0.6567,0.6594,0.3329,1
0.872,0.9265,0.0107,1
0.3027,0.1996,0.4701,0
0.6953,0.2703,0.3751,0
0.5126,0.9937,0.4245,1
0.1323,0.3462,0.2616,0
0.2816,0.0833,0.4499,0
0.8055,0.9133,0.8615,1
0.023,0.1285,0.7621,0
0.1771,0.065,0.5719,0
0.0874,0.0754,0.7231,0
0.3411,0.9089,0.0704,0
0.9656,0.9691,0.631,1
0.6649,0.6126,0.0562,0
0.918,0.9266,0.1856,1
0.0916,0.433,0.6856,0
0.717,0.3869,0.6255,1
0.8176,0.7082,0.4953,1
0.4692,0.7316,0.5918,1
0.4425,0.5076,0.0796,0
0.2633,0.8782,0.5754,0
0.124,0.7617,0.1882,0
0.7563,0.2277,0.3947,1
0.2967,0.4123,0.6406,0
0.2509,0.3448,0.2408,0
0.8906,0.6835,0.2814,1
0.0616,0.4939,0.9027,0
0.7557,0.4301,0.674,1
0.4459,0.9772,0.6745,1
0.7714,0.9145,0.6981,1
0.9593,0.5692,0.7271,1
0.3581,0.811,0.3704,0
0.4891,0.5459,0.745,1
0.1706,0.6909,0.4097,0
0.3244,0.7963,0.9452,1
0.8687,0.4644,0.1527,1
0.3856,0.9496,0.8734,1
0.3815,0.8703,0.1494,0
0.4344,0.8174,0.9054,1
0.946,0.217,0.0164,1
0.2709,0.1978,0.4973,0
0.8298,0.8538,0.2777,1
0.6068,0.4991,0.4351,1
0.4873,0.6658,0.3534,0
0.953,0.706,0.6078,1
0.5188,0.4942,0.2164,0
0.9569,0.6315,0.3386,1
0.6185,0.6116,0.5991,1
0.3411,0.3734,0.6885,0
0.5653,0.4735,0.0177,0
0.2461,0.9446,0.6883,1
0.9026,0.6339,0.9018,1
0.2805,0.3408,0.7938,0
0.9019,0.9655,0.7816,1
0.9114,0.7081,0.6094,1
0.2491,0.5633,0.8906,0
0.8807,0.3841,0.1484,1
