x1,x2,x3,label
0.109,0.7263,0.8176,0
0.698,0.3299,0.5178,1
0.1715,0.6437,0.5986,0
0.41,0.9003,0.5396,1
0.8764,0.3661,0.0549,0
0.8949,0.3696,0.2486,1
0.6803,0.6434,0.0799,1
0.0395,0.0627,0.9005,0
0.3736,0.9556,0.9753,1
0.9094,0.54,0.6808,1
0.3073,0.7338,0.0852,0
0.2216,0.8979,0.5257,0
0.4374,0.2388,0.0067,0
0.1037,0.2275,0.2104,0
0.6163,0.5197,0.3788,1
0.7225,0.7943,0.5043,1
0.7034,0.1006,0.8496,1
0.0709,0.8952,0.734,0
0.9557,0.1711,0.6261,1
0.0701,0.5284,0.4504,0
0.6951,0.7701,0.4304,1
0.8595,0.3823,0.2465,1
0.0825,0.3436,0.1684,0
0.4386,0.8926,0.1301,0
0.0352,0.7869,0.9856,0
0.7176,0.1922,0.4816,0
0.3471,0.869,0.3085,1
0.7353,0.484,0.7584,1
0.8563,0.7223,0.51,1
0.1198,0.6739,0.9722,0
0.7302,0.3401,0.2924,0
0.4934,0.5004,0.8276,1
